note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1025,p0n1112,44,0.25,0.25,1378.0,2.0,D4,62,2,0,0.5337235927581787,True,0.40404602885246277,False,0.29674553871154785,False
1026,p0n1114,44,0.5,0.5,1380.0,4.0,C5,72,1,0,0.5437612533569336,True,0.4453575015068054,False,0.3550278842449188,False
1027,p0n1115,44,0.5,0.25,1380.0,2.0,E-4,63,2,0,0.9177148938179016,True,0.39354458451271057,False,0.32755720615386963,False
1028,p0n1116,44,0.75,0.25,1382.0,2.0,F4,65,2,0,0.27333444356918335,False,0.1860964298248291,False,0.27727964520454407,False
1029,p0n1118,44,1.0,0.5,1384.0,4.0,B-4,70,1,0,0.696051836013794,True,0.8710197806358337,True,0.662319540977478,True
1030,p0n1119,44,1.0,0.25,1384.0,2.0,G4,67,2,0,0.6314204931259155,True,0.5079667568206787,True,0.4589981138706207,False
1031,p0n1120,44,1.25,0.25,1386.0,2.0,E-4,63,2,0,0.8114436864852905,True,0.8216986656188965,True,0.5537662506103516,True
1032,p0n1121,44,1.5,0.5,1388.0,4.0,C5,72,1,0,0.3630552589893341,False,0.21300329267978668,False,0.3099381625652313,False
1033,p0n1122,44,1.5,0.25,1388.0,2.0,D4,62,2,0,0.9487324357032776,True,0.5963236093521118,True,0.39699217677116394,False
1034,p0n1123,44,1.75,0.25,1390.0,2.0,C4,60,2,0,0.9324885010719299,True,0.6439051032066345,True,0.4388169050216675,False
1035,p0n1125,44,2.0,0.5,1392.0,4.0,D5,74,1,0,0.7983644008636475,True,0.9056852459907532,True,0.7626527547836304,True
1036,p0n1126,44,2.0,0.25,1392.0,2.0,B-3,58,2,0,0.37011954188346863,False,0.22132918238639832,False,0.29360470175743103,False
1037,p0n1127,44,2.25,0.25,1394.0,2.0,A3,57,2,0,0.621388852596283,True,0.28404945135116577,False,0.26573270559310913,False
1038,p0n1128,44,2.5,0.5,1396.0,4.0,G5,79,1,0,0.9048157334327698,True,0.4067923128604889,False,0.34194236993789673,False
1039,p0n1129,44,2.5,0.5,1396.0,4.0,G4,67,1,0,0.8066607713699341,True,0.20540085434913635,False,0.2758522033691406,False
1040,p0n1130,44,2.5,0.5,1396.0,4.0,B-3,58,2,0,0.4409036934375763,False,0.12344863265752792,False,0.28066807985305786,False
1041,p0n1131,44,3.0,0.5,1400.0,4.0,E5,76,1,0,0.2190718948841095,False,0.21081043779850006,False,0.28279948234558105,False
1042,p0n1132,44,3.0,0.5,1400.0,4.0,C5,72,1,0,0.12326234579086304,False,0.14468026161193848,False,0.27877911925315857,False
1043,p0n1133,44,3.0,0.25,1400.0,2.0,B-3,58,2,0,0.1832297146320343,False,0.1318933367729187,False,0.27072522044181824,False
1044,p0n1134,44,3.25,0.25,1402.0,2.0,A3,57,2,0,0.5868520140647888,True,0.3652079105377197,False,0.253161758184433,False
1045,p0n1135,44,3.5,0.5,1404.0,4.0,F#5,78,1,0,0.9505407810211182,True,0.8613811731338501,True,0.8878763914108276,True
1046,p0n1136,44,3.5,0.25,1404.0,2.0,B-4,70,1,0,0.5063604116439819,True,0.6294573545455933,True,0.5271532535552979,True
1047,p0n1137,44,3.5,0.25,1404.0,2.0,D4,62,2,0,0.7776952981948853,True,0.5281317234039307,True,0.36398911476135254,False
1048,p0n1138,44,3.75,0.25,1406.0,2.0,A4,69,1,0,0.2174624502658844,False,0.13535739481449127,False,0.272464394569397,False
1049,p0n1139,44,3.75,0.25,1406.0,2.0,C4,60,2,0,0.7887835502624512,True,0.7835719585418701,True,0.5724828243255615,True
1050,p0n1140,45,0.0,0.5,1408.0,4.0,G5,79,1,0,0.902758002281189,True,0.8621401190757751,True,0.7055025696754456,True
1051,p0n1141,45,0.0,0.5,1408.0,4.0,B-4,70,1,0,0.7091098427772522,True,0.7488378882408142,True,0.5576332211494446,True
1052,p0n1142,45,0.0,0.25,1408.0,2.0,B-3,58,2,0,0.3246043026447296,False,0.2194591611623764,False,0.3036792576313019,False
1053,p0n1144,45,0.25,0.25,1410.0,2.0,G3,55,2,0,0.8726372718811035,True,0.7219246029853821,True,0.4514322876930237,False
1054,p0n1145,45,0.5,0.5,1412.0,4.0,C5,72,1,0,0.4776248335838318,False,0.2102334201335907,False,0.30757731199264526,False
1055,p0n1146,45,0.5,0.25,1412.0,2.0,A--4,67,1,0,0.32271480560302734,False,0.13162140548229218,False,0.28205689787864685,False
1056,p0n1147,45,0.5,0.5,1412.0,4.0,C4,60,2,0,0.749687910079956,True,0.6873279213905334,True,0.46125999093055725,False
1057,p0n1148,45,0.75,0.25,1414.0,2.0,G4,67,1,0,0.2823796570301056,False,0.18476416170597076,False,0.2744191884994507,False
1058,p0n1149,45,1.0,0.5,1416.0,4.0,F5,77,1,0,0.7483315467834473,True,0.8196926116943359,True,0.49827730655670166,False
1059,p0n1150,45,1.0,0.25,1416.0,2.0,C5,72,1,0,0.36949655413627625,False,0.21269604563713074,False,0.2953643202781677,False
1060,p0n1151,45,1.0,0.5,1416.0,4.0,A3,57,2,0,0.4435611069202423,False,0.22972369194030762,False,0.29067474603652954,False
1061,p0n1152,45,1.25,0.25,1418.0,2.0,C4,60,1,0,0.937514066696167,True,0.7829691767692566,True,0.5014594793319702,True
1062,p0n1153,45,1.5,0.25,1420.0,2.0,E-5,75,1,0,0.7938264608383179,True,0.6066805124282837,True,0.5241305232048035,True
1063,p0n1154,45,1.5,0.75,1420.0,6.0,G4,67,1,0,0.2614063322544098,False,0.11779158562421799,False,0.27484074234962463,False
1064,p0n1155,45,1.5,0.5,1420.0,4.0,B3,59,2,0,0.47643667459487915,False,0.23049046099185944,False,0.3051005005836487,False
1065,p0n1156,45,1.75,0.25,1422.0,2.0,D5,74,1,0,0.4116573631763458,False,0.44057223200798035,False,0.3709432780742645,False
1066,p0n1157,45,2.0,0.75,1424.0,6.0,E-5,75,1,0,0.698944628238678,True,0.8975075483322144,True,0.6455137133598328,True
1067,p0n1159,45,2.0,0.5,1424.0,4.0,C4,60,2,0,0.8338478803634644,True,0.9162120819091797,True,0.6917129158973694,True
1068,p0n1160,45,2.25,0.25,1426.0,2.0,G4,67,1,0,0.1679242104291916,False,0.13205979764461517,False,0.2663077116012573,False
1069,p0n1161,45,2.5,0.5,1428.0,4.0,A4,69,1,0,0.7667734622955322,True,0.12088128179311752,False,0.2757750153541565,False
1070,p0n1162,45,2.5,0.5,1428.0,4.0,F3,53,2,0,0.9111887812614441,True,0.8192225098609924,True,0.7600415945053101,True
1071,p0n1163,45,2.75,0.25,1430.0,2.0,E-5,75,1,0,0.5712736248970032,True,0.5370155572891235,True,0.3973357081413269,False
1072,p0n1164,45,3.0,0.5,1432.0,4.0,D5,74,1,0,0.5749868750572205,True,0.5532811284065247,True,0.45105573534965515,False
1073,p0n1165,45,3.0,0.25,1432.0,2.0,B-4,70,1,0,0.826055645942688,True,0.570522129535675,True,0.3575034737586975,False
1074,p0n1166,45,3.0,0.5,1432.0,4.0,B-3,58,2,0,0.14779749512672424,False,0.11427158117294312,False,0.2673009932041168,False
1075,p0n1167,45,3.25,0.25,1434.0,2.0,C5,72,1,0,0.40859705209732056,False,0.16362769901752472,False,0.2852928340435028,False
1076,p0n1168,45,3.5,0.5,1436.0,4.0,E5,76,1,0,0.6362730264663696,True,0.5197349786758423,True,0.5171048641204834,True
1077,p0n1169,45,3.5,0.5,1436.0,4.0,D-5,73,1,0,0.3614928424358368,False,0.18577991425991058,False,0.29167452454566956,False
1078,p0n1170,45,3.5,0.25,1436.0,2.0,A-3,56,2,0,0.518710196018219,True,0.3658148944377899,False,0.2999752163887024,False
1079,p0n1171,45,3.75,0.25,1438.0,2.0,G3,55,2,0,0.8748813271522522,True,0.8131083846092224,True,0.5212145447731018,True
1080,p0n1172,46,0.0,0.5,1440.0,4.0,F5,77,1,0,0.9247905611991882,True,0.8605872988700867,True,0.6969419121742249,True
1081,p0n1173,46,0.0,0.5,1440.0,4.0,A3,57,2,0,0.8051976561546326,True,0.8585031628608704,True,0.24852895736694336,False
1082,p0n1176,46,0.25,0.25,1442.0,2.0,C5,72,1,0,0.30206745862960815,False,0.17272110283374786,False,0.28546252846717834,False
1083,p0n1177,46,0.5,0.5,1444.0,4.0,B-4,70,1,0,0.8718158602714539,True,0.7201697826385498,True,0.35599663853645325,False
1084,p0n1178,46,0.5,0.25,1444.0,2.0,B-4,70,1,0,0.8880388736724854,True,0.7725496888160706,True,0.4042186141014099,False
1085,p0n1179,46,0.5,0.75,1444.0,6.0,D4,62,2,0,0.8005737066268921,True,0.3926903009414673,False,0.3643932640552521,False
1086,p0n1180,46,0.75,0.25,1446.0,2.0,A-4,68,1,0,0.9777839779853821,True,0.35662132501602173,False,0.33430352807044983,False
1087,p0n1181,46,1.0,0.5,1448.0,4.0,E-5,75,1,0,0.8181267976760864,True,0.583450973033905,True,0.40468040108680725,False
1088,p0n1182,46,1.0,0.5,1448.0,4.0,G4,67,1,0,0.877018392086029,True,0.8761823773384094,True,0.5152302980422974,True
1089,p0n1184,46,1.25,0.25,1450.0,2.0,C4,60,2,0,0.911324679851532,True,0.8357921242713928,True,0.5174875855445862,True
1090,p0n1185,46,1.5,0.25,1452.0,2.0,D5,74,1,0,0.19944599270820618,False,0.19180049002170563,False,0.2940909266471863,False
1091,p0n1186,46,1.5,0.5,1452.0,4.0,A4,69,1,0,0.16965042054653168,False,0.11208267509937286,False,0.278656542301178,False
1092,p0n1187,46,1.5,0.25,1452.0,2.0,F4,65,2,0,0.392498642206192,False,0.2530834972858429,False,0.3063696324825287,False
1093,p0n1188,46,1.75,0.25,1454.0,2.0,C5,72,1,0,0.05300001800060272,False,0.11645865440368652,False,0.27532604336738586,False
1094,p0n1189,46,1.75,0.25,1454.0,2.0,E-4,63,2,0,0.7561264038085938,True,0.41131338477134705,False,0.34113645553588867,False
1095,p0n1190,46,2.0,0.5,1456.0,4.0,D5,74,1,0,0.6473293900489807,True,0.8118071556091309,True,0.5751413702964783,True
1096,p0n1191,46,2.0,0.5,1456.0,4.0,B-4,70,1,0,0.6925715208053589,True,0.9289378523826599,True,0.6425729990005493,True
1097,p0n1192,46,2.0,0.25,1456.0,2.0,D4,62,2,0,0.874207615852356,True,0.7851114869117737,True,0.4923279285430908,False
1098,p0n1193,46,2.25,0.25,1458.0,2.0,C4,60,2,0,0.5497101545333862,True,0.824251651763916,True,0.5256763100624084,True
1099,p0n1194,46,2.5,0.5,1460.0,4.0,G4,67,1,0,0.6676818132400513,True,0.28745371103286743,False,0.2733175754547119,False
1100,p0n1195,46,2.5,0.5,1460.0,4.0,E-4,63,1,0,0.8689733147621155,True,0.35428932309150696,False,0.29925593733787537,False
1101,p0n1196,46,2.5,0.5,1460.0,4.0,D-4,61,2,0,0.6340938210487366,True,0.08661001175642014,False,0.2715047597885132,False
1102,p0n1197,46,3.0,1.25,1464.0,10.0,E-5,75,1,0,0.8391751646995544,True,0.26758313179016113,False,0.29404687881469727,False
1103,p0n1198,46,3.0,0.5,1464.0,4.0,A-4,68,1,0,0.3328767716884613,False,0.155380979180336,False,0.28388711810112,False
1104,p0n1199,46,3.0,0.25,1464.0,2.0,D-4,61,2,0,0.5162320733070374,True,0.41902658343315125,False,0.26988646388053894,False
1105,p0n1200,46,3.25,0.25,1466.0,2.0,C4,60,2,0,0.7456866502761841,True,0.7286930680274963,True,0.565739631652832,True
1106,p0n1201,46,3.5,0.25,1468.0,2.0,G4,67,1,0,0.4269004464149475,False,0.14485102891921997,False,0.27889829874038696,False
1107,p0n1202,46,3.5,0.25,1468.0,2.0,B-3,58,2,0,0.8588401675224304,True,0.218311607837677,False,0.29154521226882935,False
1108,p0n1203,46,3.75,0.25,1470.0,2.0,F4,65,1,0,0.09213567525148392,False,0.13822272419929504,False,0.2672513425350189,False
1109,p0n1204,46,3.75,0.25,1470.0,2.0,A--3,55,2,0,0.8852344155311584,True,0.9618728160858154,True,0.700448751449585,True
1110,p0n1206,47,0.0,0.75,1472.0,6.0,G4,67,1,0,0.8462018370628357,True,0.8289993405342102,True,0.5134884119033813,True
1111,p0n1207,47,0.0,0.5,1472.0,4.0,B-3,58,2,0,0.8036206960678101,True,0.18374966084957123,False,0.29110872745513916,False
1112,p0n1209,47,0.25,0.25,1474.0,2.0,E-5,75,1,0,0.8302445411682129,True,0.2972305119037628,False,0.28007301688194275,False
1113,p0n1210,47,0.5,0.75,1476.0,6.0,D5,74,1,0,0.6434965133666992,True,0.22267022728919983,False,0.3091753125190735,False
1114,p0n1211,47,0.5,0.5,1476.0,4.0,B3,59,2,0,0.7026817798614502,True,0.5764433741569519,True,0.4675522446632385,False
1115,p0n1212,47,0.75,0.25,1478.0,2.0,F4,65,1,0,0.16139988601207733,False,0.1520765870809555,False,0.2695273160934448,False
1116,p0n1214,47,1.0,0.5,1480.0,4.0,E-4,63,1,0,0.7807214260101318,True,0.779232382774353,True,0.5526090860366821,True
1117,p0n1215,47,1.0,0.5,1480.0,4.0,C4,60,2,0,0.8930535912513733,True,0.9521514177322388,True,0.8111658096313477,True
1118,p0n1216,47,1.0,1.0,1480.0,8.0,G3,55,2,0,0.7677831649780273,True,0.9065952301025391,True,0.785738468170166,True
1119,p0n1217,47,1.25,0.5,1482.0,4.0,C5,72,1,0,0.15781855583190918,False,0.13103130459785461,False,0.2781393826007843,False
1120,p0n1218,47,1.5,0.5,1484.0,4.0,D4,62,1,0,0.7221262454986572,True,0.11673418432474136,False,0.27063924074172974,False
1121,p0n1219,47,1.5,0.5,1484.0,4.0,D4,62,2,0,0.7252410650253296,True,0.1172545999288559,False,0.2737365961074829,False
1122,p0n1220,47,1.75,0.25,1486.0,2.0,B4,71,1,0,0.4571373164653778,False,0.22160424292087555,False,0.291189044713974,False
1123,p0n1221,47,2.0,0.5,1488.0,4.0,C5,72,1,0,0.43528056144714355,False,0.30877023935317993,False,0.32592207193374634,False
1124,p0n1222,47,2.0,0.5,1488.0,4.0,C4,60,1,0,0.917191207408905,True,0.9886032342910767,True,0.8358902931213379,True
1125,p0n1223,47,2.0,0.25,1488.0,2.0,G3,55,2,0,0.5016794800758362,True,0.7957662343978882,True,0.6328220963478088,True
1126,p0n1224,47,2.0,1.0,1488.0,8.0,E-3,51,2,0,0.9880472421646118,True,0.808563232421875,True,0.649856448173523,True
1127,p0n1225,47,2.25,0.25,1490.0,2.0,C4,60,2,0,0.7094410061836243,True,0.8881703019142151,True,0.5909186005592346,True
1128,p0n1226,47,2.5,0.5,1492.0,4.0,G5,79,1,0,0.7837013602256775,True,0.6491801142692566,True,0.31425338983535767,False
1129,p0n1227,47,2.5,0.5,1492.0,4.0,E-5,75,1,0,0.9424262642860413,True,0.2633377015590668,False,0.29142630100250244,False
1130,p0n1228,47,2.5,0.25,1492.0,2.0,B3,59,2,0,0.9223172068595886,True,0.6129586100578308,True,0.4694388806819916,False
1131,p0n1229,47,2.75,0.5,1494.0,4.0,C4,60,2,0,0.7376065254211426,True,0.8665632605552673,True,0.610617458820343,True
1132,p0n1230,47,3.0,0.5,1496.0,4.0,D5,74,1,0,0.8294191360473633,True,0.4092522859573364,False,0.3547583222389221,False
1133,p0n1231,47,3.0,1.0,1496.0,8.0,A-4,68,1,0,0.42506134510040283,False,0.17200510203838348,False,0.28876182436943054,False
1134,p0n1233,47,3.0,1.0,1496.0,8.0,F3,53,2,0,0.3061952292919159,False,0.341091513633728,False,0.32190731167793274,False
1135,p0n1234,47,3.25,0.25,1498.0,2.0,B3,59,2,0,0.9201928973197937,True,0.7635547518730164,True,0.4872420132160187,False
1136,p0n1235,47,3.5,0.25,1500.0,2.0,E-5,75,1,0,0.7749119400978088,True,0.4220346212387085,False,0.29337024688720703,False
1137,p0n1236,47,3.5,1.0,1500.0,8.0,C4,60,2,0,0.5016673803329468,True,0.8818671703338623,True,0.6275372505187988,True
1138,p0n1237,47,3.75,0.25,1502.0,2.0,F5,77,1,0,0.6955171823501587,True,0.4519200026988983,False,0.34603047370910645,False
1139,p0n1238,48,0.0,0.5,1504.0,4.0,E-5,75,1,0,0.7899881601333618,True,0.6918966770172119,True,0.50753253698349,True
1140,p0n1240,48,0.0,1.0,1504.0,8.0,G3,55,2,0,0.8084452152252197,True,0.9284560680389404,True,0.6446987986564636,True
1141,p0n1242,48,0.25,0.5,1506.0,4.0,G4,67,1,0,0.5647487640380859,True,0.7259265780448914,True,0.34691327810287476,False
1142,p0n1243,48,0.5,0.5,1508.0,4.0,D5,74,1,0,0.8186926245689392,True,0.2132393717765808,False,0.29961031675338745,False
1143,p0n1244,48,0.5,0.5,1508.0,4.0,B3,59,2,0,0.5743330121040344,True,0.462706059217453,False,0.3106241524219513,False
1144,p0n1245,48,0.75,0.25,1510.0,2.0,F4,65,1,0,0.37584036588668823,False,0.2810550034046173,False,0.2975732982158661,False
1145,p0n1247,48,1.0,0.5,1512.0,4.0,E-4,63,1,0,0.8938111662864685,True,0.36237549781799316,False,0.31577441096305847,False
1146,p0n1248,48,1.0,1.0,1512.0,8.0,C4,60,2,0,0.8733096122741699,True,0.8850738406181335,True,0.6635869741439819,True
1147,p0n1249,48,1.0,1.0,1512.0,8.0,A-3,56,2,0,0.8582018613815308,True,0.4708443284034729,False,0.2835264503955841,False
1148,p0n1250,48,1.25,0.5,1514.0,4.0,C5,72,1,0,0.9468962550163269,True,0.8792631030082703,True,0.4918345510959625,False
1149,p0n1251,48,1.5,0.5,1516.0,4.0,E4,64,1,0,0.8556861281394958,True,0.5350759625434875,True,0.5083277821540833,True
1150,p0n1252,48,1.75,0.25,1518.0,2.0,B-4,70,1,0,0.649839460849762,True,0.3288973867893219,False,0.3086051940917969,False
1151,p0n1253,48,2.0,0.75,1520.0,6.0,A-4,68,1,0,0.8077800273895264,True,0.5222290754318237,True,0.40749725699424744,False
1152,p0n1254,48,2.0,0.5,1520.0,4.0,C4,60,2,0,0.9535861015319824,True,0.9305403232574463,True,0.5930972695350647,True
1153,p0n1255,48,2.0,1.0,1520.0,8.0,F3,53,2,0,0.8042894005775452,True,0.802577793598175,True,0.6709479689598083,True
1154,p0n1257,48,2.25,0.25,1522.0,2.0,F4,65,1,0,0.6165125966072083,True,0.9883852005004883,True,0.5498101711273193,True
1155,p0n1258,48,2.5,0.5,1524.0,4.0,D4,62,1,0,0.6092504858970642,True,0.4401898980140686,False,0.266741544008255,False
1156,p0n1259,48,2.5,0.5,1524.0,4.0,B3,59,2,0,0.7426971197128296,True,0.1770663559436798,False,0.28706470131874084,False
1157,p0n1260,48,2.75,0.25,1526.0,2.0,A-4,68,1,0,0.5010919570922852,True,0.16111540794372559,False,0.26026827096939087,False
1158,p0n1261,48,3.0,2.0,1528.0,16.0,G4,67,1,0,0.8650680184364319,True,0.8386415243148804,True,0.43047013878822327,False
1159,p0n1262,48,3.0,0.75,1528.0,6.0,C4,60,2,0,0.8851822018623352,True,0.6933240294456482,True,0.34173405170440674,False
1160,p0n1263,48,3.0,0.5,1528.0,4.0,E-3,51,2,0,0.9446611404418945,True,0.5016002655029297,True,0.7318702340126038,True
1161,p0n1265,48,3.25,0.25,1530.0,2.0,E-4,63,1,0,0.5263803005218506,True,0.1664542257785797,False,0.2733462154865265,False
1162,p0n1266,48,3.5,1.0,1532.0,8.0,F4,65,1,0,0.7427815198898315,True,0.9813190698623657,True,0.5703528523445129,True
1163,p0n1267,48,3.5,0.5,1532.0,4.0,D3,50,2,0,0.9570220112800598,True,0.9848640561103821,True,0.8931530714035034,True
1164,p0n1268,48,3.75,0.5,1534.0,4.0,B3,59,2,0,0.7109412550926208,True,0.22796766459941864,False,0.2817022204399109,False
1165,p0n1272,49,0.0,0.75,1536.0,6.0,E-3,51,2,0,0.31719154119491577,False,0.29172900319099426,False,0.33564409613609314,False
1166,p0n1273,49,0.25,0.25,1538.0,2.0,G3,55,2,0,0.9763928651809692,True,0.930436909198761,True,0.6046760678291321,True
1167,p0n1274,49,0.5,0.75,1540.0,6.0,E-4,63,1,0,0.6404519081115723,True,0.17055389285087585,False,0.29596391320228577,False
1168,p0n1275,49,0.5,1.0,1540.0,8.0,C4,60,2,0,0.9650214314460754,True,0.4743002653121948,False,0.317514032125473,False
1169,p0n1276,49,0.75,0.25,1542.0,2.0,G3,55,2,0,0.8942813873291016,True,0.8894981741905212,True,0.5488170385360718,True
1170,p0n1277,49,1.0,2.25,1544.0,18.0,C5,72,1,0,0.9742224812507629,True,0.6803296804428101,True,0.38308292627334595,False
1171,p0n1280,49,1.0,0.5,1544.0,4.0,A-3,56,2,0,0.8713114857673645,True,0.2614431083202362,False,0.2773061692714691,False
1172,p0n1281,49,1.25,0.25,1546.0,2.0,E4,64,1,0,0.310891330242157,False,0.20574195683002472,False,0.27850255370140076,False
1173,p0n1282,49,1.5,0.25,1548.0,2.0,F4,65,1,0,0.9056670665740967,True,0.9795111417770386,True,0.5976215600967407,True
1174,p0n1283,49,1.5,0.5,1548.0,4.0,B-3,58,2,0,0.7432149648666382,True,0.5585442185401917,True,0.571962833404541,True
1175,p0n1284,49,1.5,0.5,1548.0,4.0,G3,55,2,0,0.9534730315208435,True,0.5688710808753967,True,0.5098488330841064,True
1176,p0n1285,49,1.75,0.25,1550.0,2.0,G4,67,1,0,0.5037290453910828,True,0.3187389075756073,False,0.2764427363872528,False
1177,p0n1286,49,2.0,1.0,1552.0,8.0,A-4,68,1,0,0.690459132194519,True,0.6580223441123962,True,0.3151043951511383,False
1178,p0n1287,49,2.0,0.25,1552.0,2.0,A-3,56,2,0,0.8228696584701538,True,0.40695708990097046,False,0.26040688157081604,False
1179,p0n1288,49,2.0,0.5,1552.0,4.0,F3,53,2,0,0.9765388369560242,True,0.9847361445426941,True,0.9038493037223816,True
1180,p0n1289,49,2.25,0.25,1554.0,2.0,G4,67,2,0,0.4991287887096405,False,0.2433404177427292,False,0.2903299033641815,False
1181,p0n1290,49,2.5,0.25,1556.0,2.0,F4,65,2,0,0.5659398436546326,True,0.7597863674163818,True,0.5087134838104248,True
1182,p0n1291,49,2.5,0.5,1556.0,4.0,D4,62,2,0,0.7195248603820801,True,0.6180648803710938,True,0.3643321692943573,False
1183,p0n1292,49,2.75,0.25,1558.0,2.0,E-4,63,2,0,0.31785017251968384,False,0.20495611429214478,False,0.2928682863712311,False
1184,p0n1294,49,3.0,0.5,1560.0,4.0,G4,67,1,0,0.6351636052131653,True,0.28705164790153503,False,0.2983672022819519,False
1185,p0n1295,49,3.0,1.5,1560.0,12.0,D4,62,2,0,0.44094520807266235,False,0.279142290353775,False,0.3061784505844116,False
1186,p0n1296,49,3.0,0.5,1560.0,4.0,G3,55,2,0,0.8967399597167969,True,0.6918461322784424,True,0.3063696622848511,False
1187,p0n1297,49,3.25,0.25,1562.0,2.0,B4,71,1,0,0.3475801348686218,False,0.21949271857738495,False,0.2881978154182434,False
1188,p0n1298,49,3.5,0.25,1564.0,2.0,C5,72,1,0,0.940093994140625,True,0.4894590675830841,False,0.3556276559829712,False
1189,p0n1299,49,3.5,0.75,1564.0,6.0,F4,65,1,0,0.2602477967739105,False,0.19623184204101562,False,0.2895655632019043,False
1190,p0n1300,49,3.5,0.25,1564.0,2.0,A3,57,2,0,0.6750773191452026,True,0.2744263708591461,False,0.3210570216178894,False
1191,p0n1301,49,3.75,0.25,1566.0,2.0,D5,74,1,0,0.3975462317466736,False,0.43681788444519043,False,0.3687850832939148,False
1192,p0n1302,49,3.75,0.25,1566.0,2.0,B3,59,2,0,0.2235383242368698,False,0.15002144873142242,False,0.2714170515537262,False
1193,p0n1303,50,0.0,0.5,1568.0,4.0,G4,67,1,0,0.9501069188117981,True,0.921497642993927,True,0.6672911047935486,True
1194,p0n1306,50,0.0,0.5,1568.0,4.0,C4,60,2,0,0.8963596820831299,True,0.8851941823959351,True,0.7028990387916565,True
1195,p0n1307,50,0.25,0.5,1570.0,4.0,E-4,63,1,0,0.6273682117462158,True,0.6230036020278931,True,0.4064216911792755,False
1196,p0n1308,50,0.5,0.5,1572.0,4.0,A-4,68,1,0,0.506689727306366,True,0.09248755872249603,False,0.27375492453575134,False
1197,p0n1309,50,0.5,0.5,1572.0,4.0,C4,60,2,0,0.8687430620193481,True,0.10682450979948044,False,0.28570663928985596,False
1198,p0n1310,50,0.5,0.5,1572.0,4.0,C3,48,2,0,0.847072422504425,True,0.8539354205131531,True,0.7491176128387451,True
1199,p0n1311,50,0.75,0.5,1574.0,4.0,F4,65,1,0,0.4603159427642822,False,0.25018271803855896,False,0.2929658889770508,False
1200,p0n1312,50,1.0,0.75,1576.0,6.0,G4,67,1,0,0.6384032368659973,True,0.36024680733680725,False,0.2951588034629822,False
1201,p0n1314,50,1.0,0.5,1576.0,4.0,D4,62,2,0,0.29759687185287476,False,0.19296710193157196,False,0.2807075083255768,False
1202,p0n1315,50,1.0,0.5,1576.0,4.0,B2,47,2,0,0.25535768270492554,False,0.22228606045246124,False,0.28408536314964294,False
1203,p0n1316,50,1.25,0.25,1578.0,2.0,F4,65,1,0,0.4934139847755432,False,0.215316042304039,False,0.28416210412979126,False
1204,p0n1317,50,1.5,0.5,1580.0,4.0,E-4,63,1,0,0.8622032403945923,True,0.19976885616779327,False,0.301347017288208,False
1205,p0n1318,50,1.5,0.5,1580.0,4.0,C4,60,2,0,0.7552585005760193,True,0.4520016014575958,False,0.3526429831981659,False
1206,p0n1319,50,1.5,0.5,1580.0,4.0,C3,48,2,0,0.9007066488265991,True,0.3641701340675354,False,0.3487316966056824,False
1207,p0n1320,50,1.75,0.25,1582.0,2.0,A4,69,1,0,0.5014301538467407,True,0.40195292234420776,False,0.3286639451980591,False
1208,p0n1321,50,2.0,0.5,1584.0,4.0,B-4,70,1,0,0.6003722548484802,True,0.4971463084220886,False,0.36892494559288025,False
1209,p0n1322,50,2.0,0.5,1584.0,4.0,D3,50,2,0,0.4647594094276428,False,0.43230265378952026,False,0.36102530360221863,False
1210,p0n1325,50,2.25,0.25,1586.0,2.0,F4,65,1,0,0.26686814427375793,False,0.15593229234218597,False,0.2699819505214691,False
1211,p0n1326,50,2.25,0.25,1586.0,2.0,F4,65,2,0,0.24914933741092682,False,0.14724095165729523,False,0.26865458488464355,False
1212,p0n1327,50,2.5,0.5,1588.0,4.0,B4,71,1,0,0.3064190447330475,False,0.19055156409740448,False,0.2932773232460022,False
1213,p0n1328,50,2.5,0.25,1588.0,2.0,E-4,63,1,0,0.5057809352874756,True,0.11855486035346985,False,0.2862251400947571,False
1214,p0n1329,50,2.5,0.25,1588.0,2.0,E-4,63,2,0,0.5023916363716125,True,0.13577182590961456,False,0.2899477779865265,False
1215,p0n1330,50,2.5,0.5,1588.0,4.0,G2,43,2,0,0.7357860207557678,True,0.4130468964576721,False,0.28323793411254883,False
1216,p0n1331,50,2.75,0.25,1590.0,2.0,D4,62,1,0,0.7556478977203369,True,0.4413674771785736,False,0.2666730284690857,False
1217,p0n1332,50,2.75,0.25,1590.0,2.0,D4,62,2,0,0.7994943857192993,True,0.48396337032318115,False,0.2790864109992981,False
1218,p0n1334,50,3.0,1.0,1592.0,8.0,E-4,63,1,0,0.4313783645629883,False,0.21081146597862244,False,0.2955694794654846,False
1219,p0n1335,50,3.0,1.0,1592.0,8.0,E-4,63,2,0,0.450149804353714,False,0.1854010373353958,False,0.29033687710762024,False
1220,p0n1336,50,3.0,0.25,1592.0,2.0,C3,48,2,0,0.7347885966300964,True,0.6188399791717529,True,0.521006166934967,True
1221,p0n1337,50,3.25,0.25,1594.0,2.0,G4,67,1,0,0.8278517127037048,True,0.21559813618659973,False,0.2888154089450836,False
1222,p0n1338,50,3.25,0.25,1594.0,2.0,B2,47,2,0,0.08525204658508301,False,0.12711693346500397,False,0.2672785818576813,False
