note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
67,p0n86,7,0.6666666666666666,0.3333333333333333,224.0,4.0,B3,59,2,0,0.42358851432800293,False,0.11565902084112167,False,0.26230287551879883,False
68,p0n88,7,1.0,0.3333333333333333,228.0,4.0,D5,74,2,0,0.20418012142181396,False,0.19103653728961945,False,0.27614957094192505,False
69,p0n89,7,1.3333333333333333,0.3333333333333333,232.0,4.0,D4,62,2,0,0.3401156961917877,False,0.11916287988424301,False,0.2636578679084778,False
70,p0n90,7,1.6666666666666667,0.6666666666666666,236.0,8.0,B3,59,2,0,0.39416179060935974,False,0.09284963458776474,False,0.25958508253097534,False
71,p0n91,7,2.0,1.0,240.0,12.0,F#4,66,1,0,0.38782748579978943,False,0.22391729056835175,False,0.2831815481185913,False
72,p0n93,7,2.3333333333333335,0.3333333333333333,244.0,4.0,A#3,58,2,0,0.7123052477836609,True,0.09761952608823776,False,0.2676030695438385,False
73,p0n94,7,2.6666666666666665,0.3333333333333333,248.0,4.0,D4,62,2,0,0.11863663047552109,False,0.12165157496929169,False,0.26349154114723206,False
74,p0n95,8,0.0,2.0,252.0,24.0,G4,67,1,0,0.7111701369285583,True,0.8048397302627563,True,0.6321443319320679,True
75,p0n96,8,0.0,0.5,252.0,6.0,B3,59,1,0,0.23856620490550995,False,0.23533879220485687,False,0.29256439208984375,False
76,p0n99,8,0.3333333333333333,0.3333333333333333,256.0,4.0,D3,50,2,0,0.1041291132569313,False,0.12659554183483124,False,0.26365092396736145,False
77,p0n101,8,0.6666666666666666,0.3333333333333333,260.0,4.0,B3,59,2,0,0.20811311900615692,False,0.11334828287363052,False,0.2609676122665405,False
78,p0n103,8,1.0,0.3333333333333333,264.0,4.0,D5,74,2,0,0.07044343650341034,False,0.15504701435565948,False,0.26988905668258667,False
79,p0n104,8,1.3333333333333333,0.3333333333333333,268.0,4.0,D4,62,2,0,0.8195756673812866,True,0.28050264716148376,False,0.291803777217865,False
80,p0n105,8,1.6666666666666667,0.6666666666666666,272.0,8.0,B3,59,2,0,0.231368288397789,False,0.0991959497332573,False,0.25965484976768494,False
81,p0n106,8,2.0,1.0,276.0,12.0,D4,62,1,0,0.6253802180290222,True,0.5436838269233704,True,0.3451250195503235,False
82,p0n108,8,2.3333333333333335,0.3333333333333333,280.0,4.0,G3,55,2,0,0.949634850025177,True,0.8097733855247498,True,0.6938417553901672,True
83,p0n109,8,2.6666666666666665,0.3333333333333333,284.0,4.0,F#3,54,2,0,0.8642329573631287,True,0.20231394469738007,False,0.27682602405548096,False
84,p0n110,9,0.0,2.0,288.0,24.0,E4,64,1,0,0.930304229259491,True,0.36936303973197937,False,0.4012981355190277,False
85,p0n112,9,0.0,0.5,288.0,6.0,B3,59,1,0,0.36855757236480713,False,0.27184003591537476,False,0.302247017621994,False
86,p0n111,9,0.0,0.5,288.0,6.0,G3,55,1,0,0.9442474246025085,True,0.8854286670684814,True,0.7605262994766235,True
87,p0n113,9,0.0,0.3333333333333333,288.0,4.0,D2,38,2,0,0.33008936047554016,False,0.23047931492328644,False,0.2935678958892822,False
88,p0n115,9,0.3333333333333333,0.3333333333333333,292.0,4.0,G3,55,2,0,0.8912855982780457,True,0.5499191284179688,True,0.43613365292549133,False
89,p0n117,9,0.6666666666666666,0.3333333333333333,296.0,4.0,B3,59,2,0,0.5222914218902588,True,0.06304445117712021,False,0.25785163044929504,False
90,p0n119,9,1.0,0.3333333333333333,300.0,4.0,B4,71,2,0,0.9724103808403015,True,0.9174619913101196,True,0.5138549208641052,True
91,p0n120,9,1.3333333333333333,0.3333333333333333,304.0,4.0,B3,59,2,0,0.09991061687469482,False,0.10569772869348526,False,0.25958436727523804,False
92,p0n121,9,1.6666666666666667,0.3333333333333333,308.0,4.0,G3,55,2,0,0.943390965461731,True,0.7445644736289978,True,0.5480021238327026,True
93,p0n122,9,2.0,0.5,312.0,6.0,F#4,66,1,0,0.0565689317882061,False,0.11687254160642624,False,0.2623293399810791,False
94,p0n123,9,2.0,0.5,312.0,6.0,C4,60,1,0,0.7651451826095581,True,0.7786105275154114,True,0.4712195098400116,False
95,p0n126,9,2.3333333333333335,0.3333333333333333,316.0,4.0,D4,62,2,0,0.628978967666626,True,0.3356679081916809,False,0.3026682436466217,False
96,p0n125,9,2.3333333333333335,0.3333333333333333,316.0,4.0,A3,57,2,0,0.7184290885925293,True,0.5837193727493286,True,0.24689476191997528,False
97,p0n127,9,2.5,0.25,318.0,3.0,E4,64,1,0,0.7484052777290344,True,0.6118341684341431,True,0.5142607092857361,True
98,p0n129,9,2.6666666666666665,0.3333333333333333,320.0,4.0,C5,72,2,0,0.5793477892875671,True,0.1767679750919342,False,0.26384732127189636,False
99,p0n130,9,2.75,0.25,321.0,3.0,F#4,66,1,0,0.3299434781074524,False,0.172174870967865,False,0.270271360874176,False
100,p0n131,10,0.0,2.0,324.0,24.0,G4,67,1,0,0.8553455471992493,True,0.8177699446678162,True,0.6871635317802429,True
101,p0n133,10,0.0,1.0,324.0,12.0,D4,62,1,0,0.6788902878761292,True,0.5503806471824646,True,0.3692796528339386,False
102,p0n132,10,0.0,1.0,324.0,12.0,B3,59,1,0,0.27174070477485657,False,0.26082563400268555,False,0.2978256046772003,False
103,p0n136,10,0.3333333333333333,0.3333333333333333,328.0,4.0,D3,50,2,0,0.07644640654325485,False,0.12179485708475113,False,0.26266756653785706,False
104,p0n137,10,0.6666666666666666,0.3333333333333333,332.0,4.0,B3,59,2,0,0.312862753868103,False,0.12931330502033234,False,0.26351824402809143,False
105,p0n139,10,1.0,0.3333333333333333,336.0,4.0,D5,74,2,0,0.19616621732711792,False,0.1982942819595337,False,0.2767585813999176,False
106,p0n140,10,1.3333333333333333,0.3333333333333333,340.0,4.0,D4,62,2,0,0.7023839354515076,True,0.37760454416275024,False,0.31409040093421936,False
107,p0n141,10,1.6666666666666667,0.3333333333333333,344.0,4.0,B3,59,2,0,0.3614211678504944,False,0.132095605134964,False,0.2640416920185089,False
108,p0n142,10,2.0,1.0,348.0,12.0,G#4,68,1,0,0.785664975643158,True,0.5351102948188782,True,0.660470187664032,True
109,p0n144,10,2.0,1.0,348.0,12.0,E#4,65,1,0,0.3059452176094055,False,0.251295268535614,False,0.2958904206752777,False
110,p0n143,10,2.0,1.0,348.0,12.0,D4,62,1,0,0.6276317238807678,True,0.39948582649230957,False,0.3463457524776459,False
111,p0n146,10,2.3333333333333335,0.3333333333333333,352.0,4.0,B3,59,2,0,0.27343037724494934,False,0.12885358929634094,False,0.2633408308029175,False
112,p0n147,10,2.6666666666666665,0.3333333333333333,356.0,4.0,B#3,60,2,0,0.26131296157836914,False,0.20151716470718384,False,0.2817547023296356,False
113,p0n148,11,0.0,2.0,360.0,24.0,A4,69,1,0,0.803546130657196,True,0.9755606651306152,True,0.8562869429588318,True
114,p0n151,11,0.0,1.0,360.0,12.0,F#4,66,1,0,0.8003479242324829,True,0.3678947389125824,False,0.3005622327327728,False
115,p0n150,11,0.0,1.0,360.0,12.0,C#4,61,1,0,0.22385461628437042,False,0.20398160815238953,False,0.289956271648407,False
116,p0n149,11,0.0,1.0,360.0,12.0,A3,57,1,0,0.7511537671089172,True,0.7661247849464417,True,0.38604316115379333,False
117,p0n152,11,0.0,0.3333333333333333,360.0,4.0,A1,33,2,0,0.9897223114967346,True,0.95917809009552,True,0.838717520236969,True
118,p0n155,11,0.3333333333333333,0.3333333333333333,364.0,4.0,A3,57,2,0,0.5826162099838257,True,0.2903442680835724,False,0.29417458176612854,False
119,p0n154,11,0.3333333333333333,0.3333333333333333,364.0,4.0,C#3,49,2,0,0.037601638585329056,False,0.0942884087562561,False,0.26385432481765747,False
120,p0n156,11,0.6666666666666666,0.3333333333333333,368.0,4.0,C#4,61,2,0,0.5359857678413391,True,0.10777723044157028,False,0.2600913643836975,False
121,p0n158,11,1.0,0.3333333333333333,372.0,4.0,C#5,73,2,0,0.7820786237716675,True,0.3212949335575104,False,0.31363511085510254,False
122,p0n159,11,1.3333333333333333,0.3333333333333333,376.0,4.0,F#4,66,2,0,0.9635729789733887,True,0.08271588385105133,False,0.2591492533683777,False
123,p0n160,11,1.6666666666666667,0.3333333333333333,380.0,4.0,A3,57,2,0,0.7424036860466003,True,0.415083646774292,False,0.32345011830329895,False
124,p0n161,11,2.0,1.0,384.0,12.0,G#4,68,1,0,0.1740773618221283,False,0.20846374332904816,False,0.28443750739097595,False
125,p0n163,11,2.0,1.0,384.0,12.0,E#4,65,1,0,0.3131040632724762,False,0.21081861853599548,False,0.28726258873939514,False
126,p0n162,11,2.0,1.0,384.0,12.0,D4,62,1,0,0.7895417809486389,True,0.628341794013977,True,0.3984357714653015,False
127,p0n165,11,2.3333333333333335,0.3333333333333333,388.0,4.0,B3,59,2,0,0.19102196395397186,False,0.10618557780981064,False,0.26006489992141724,False
128,p0n166,11,2.6666666666666665,0.3333333333333333,392.0,4.0,D5,74,2,0,0.14304032921791077,False,0.1092226505279541,False,0.2619629502296448,False
129,p0n167,12,0.0,2.3333333333333335,396.0,28.0,A4,69,1,0,0.7381318807601929,True,0.8418107628822327,True,0.761020839214325,True
130,p0n170,12,0.0,1.0,396.0,12.0,F#4,66,1,0,0.36356645822525024,False,0.2536313831806183,False,0.30237600207328796,False
131,p0n169,12,0.0,1.0,396.0,12.0,C#4,61,1,0,0.6414485573768616,True,0.49112823605537415,False,0.35225993394851685,False
132,p0n168,12,0.0,1.0,396.0,12.0,A3,57,1,0,0.8023794293403625,True,0.731442928314209,True,0.4083819091320038,False
133,p0n172,12,0.0,0.3333333333333333,396.0,4.0,C#3,49,2,0,0.03848182037472725,False,0.13551408052444458,False,0.27667737007141113,False
134,p0n171,12,0.0,0.3333333333333333,396.0,4.0,F#2,42,2,0,0.9208017587661743,True,0.30224424600601196,False,0.32166391611099243,False
135,p0n174,12,0.3333333333333333,0.3333333333333333,400.0,4.0,A3,57,2,0,0.8521843552589417,True,0.38337597250938416,False,0.3272203803062439,False
136,p0n175,12,0.6666666666666666,0.3333333333333333,404.0,4.0,C#4,61,2,0,0.8095270991325378,True,0.2833802402019501,False,0.2712869346141815,False
137,p0n177,12,1.0,0.3333333333333333,408.0,4.0,C#5,73,2,0,0.7070841193199158,True,0.3754254877567291,False,0.3130234181880951,False
138,p0n178,12,1.3333333333333333,0.3333333333333333,412.0,4.0,F#4,66,2,0,0.8028827905654907,True,0.2791491746902466,False,0.2755265235900879,False
139,p0n179,12,1.6666666666666667,0.3333333333333333,416.0,4.0,A3,57,2,0,0.8613317608833313,True,0.4377707540988922,False,0.34421515464782715,False
140,p0n182,12,2.0,1.0,420.0,12.0,D4,62,1,0,0.420379102230072,False,0.24472522735595703,False,0.2826780080795288,False
141,p0n181,12,2.0,1.0,420.0,12.0,B-3,58,1,0,0.26099520921707153,False,0.20822831988334656,False,0.27529123425483704,False
142,p0n184,12,2.3333333333333335,0.5,424.0,6.0,G#4,68,1,0,0.06942648440599442,False,0.13955773413181305,False,0.27429333329200745,False
143,p0n185,12,2.3333333333333335,0.3333333333333333,424.0,4.0,D3,50,2,0,0.35461685061454773,False,0.19540897011756897,False,0.2757149934768677,False
144,p0n186,12,2.6666666666666665,0.3333333333333333,428.0,4.0,G2,43,2,0,0.2515241205692291,False,0.190555602312088,False,0.27376899123191833,False
145,p0n187,12,2.8333333333333335,0.16666666666666666,430.0,2.0,F#4,66,1,0,0.5773693323135376,True,0.12725496292114258,False,0.26455461978912354,False
146,p0n188,13,0.0,2.0,432.0,24.0,F#4,66,1,0,0.8203086853027344,True,0.27394723892211914,False,0.2947002649307251,False
147,p0n190,13,0.0,1.0,432.0,12.0,D4,62,1,0,0.3798530399799347,False,0.2467687577009201,False,0.2960567772388458,False
148,p0n189,13,0.0,1.0,432.0,12.0,F#3,54,1,0,0.8686574697494507,True,0.3924020528793335,False,0.34621500968933105,False
149,p0n193,13,0.3333333333333333,0.3333333333333333,436.0,4.0,D2,38,2,0,0.3720919191837311,False,0.13644321262836456,False,0.2659565508365631,False
150,p0n194,13,0.6666666666666666,0.3333333333333333,440.0,4.0,A3,57,2,0,0.961724042892456,True,0.5744771361351013,True,0.3167111575603485,False
151,p0n196,13,1.0,0.3333333333333333,444.0,4.0,A4,69,2,0,0.8764201402664185,True,0.9467936754226685,True,0.8681410551071167,True
152,p0n197,13,1.3333333333333333,0.3333333333333333,448.0,4.0,D4,62,2,0,0.44059744477272034,False,0.13158953189849854,False,0.2650536000728607,False
153,p0n198,13,1.6666666666666667,0.3333333333333333,452.0,4.0,A3,57,2,0,0.9622368812561035,True,0.45457664132118225,False,0.33361396193504333,False
154,p0n199,13,2.0,1.0,456.0,12.0,E4,64,1,0,0.1676005870103836,False,0.19342902302742004,False,0.28554269671440125,False
155,p0n201,13,2.0,1.0,456.0,12.0,C#4,61,1,0,0.9016292691230774,True,0.4495390057563782,False,0.3297748565673828,False
156,p0n200,13,2.0,1.0,456.0,12.0,B-3,58,1,0,0.35070186853408813,False,0.2185034453868866,False,0.27808040380477905,False
157,p0n203,13,2.3333333333333335,0.3333333333333333,460.0,4.0,B-4,70,2,0,0.994416356086731,True,0.8602620363235474,True,0.504124641418457,True
158,p0n204,13,2.6666666666666665,0.3333333333333333,464.0,4.0,G3,55,2,0,0.7039939761161804,True,0.30635014176368713,False,0.32451745867729187,False
159,p0n205,14,0.0,2.0,468.0,24.0,F#4,66,1,0,0.8546437621116638,True,0.6705524325370789,True,0.6968344449996948,True
160,p0n207,14,0.0,1.0,468.0,12.0,D4,62,1,0,0.8076167106628418,True,0.7500689029693604,True,0.4962402582168579,False
161,p0n206,14,0.0,1.0,468.0,12.0,A3,57,1,0,0.9016920328140259,True,0.8654717206954956,True,0.47465112805366516,False
162,p0n210,14,0.3333333333333333,0.3333333333333333,472.0,4.0,D2,38,2,0,0.24562078714370728,False,0.11690741032361984,False,0.2627764046192169,False
163,p0n211,14,0.6666666666666666,0.3333333333333333,476.0,4.0,A3,57,2,0,0.8979126811027527,True,0.5439410209655762,True,0.2705112397670746,False
164,p0n213,14,1.0,0.3333333333333333,480.0,4.0,A4,69,2,0,0.9694160223007202,True,0.9790817499160767,True,0.8438304662704468,True
165,p0n214,14,1.3333333333333333,0.3333333333333333,484.0,4.0,D4,62,2,0,0.7659362554550171,True,0.4599910378456116,False,0.3531767427921295,False
166,p0n215,14,1.6666666666666667,0.3333333333333333,488.0,4.0,A3,57,2,0,0.8616852760314941,True,0.3650304973125458,False,0.29504460096359253,False
167,p0n216,14,2.0,0.6666666666666666,492.0,8.0,E4,64,1,0,0.4912593960762024,False,0.38861963152885437,False,0.355095773935318,False
168,p0n217,14,2.0,1.0,492.0,12.0,C#4,61,1,0,0.6032679677009583,True,0.26659372448921204,False,0.26642826199531555,False
169,p0n218,14,2.0,0.3333333333333333,492.0,4.0,G3,55,2,0,0.8116246461868286,True,0.7724192142486572,True,0.5730813145637512,True
170,p0n219,14,2.3333333333333335,0.3333333333333333,496.0,4.0,A#2,46,2,0,0.9201371669769287,True,0.5763610005378723,True,0.47266656160354614,False
171,p0n220,14,2.6666666666666665,0.3333333333333333,500.0,4.0,F#4,66,1,0,0.8518877029418945,True,0.1187724843621254,False,0.2570357918739319,False
172,p0n222,15,0.0,1.5,504.0,18.0,D4,62,1,0,0.6671005487442017,True,0.22989317774772644,False,0.3126623034477234,False
173,p0n224,15,0.0,1.0,504.0,12.0,B3,59,1,0,0.1179988756775856,False,0.21145901083946228,False,0.28438708186149597,False
174,p0n223,15,0.0,1.0,504.0,12.0,F#3,54,1,0,0.963869571685791,True,0.6266576647758484,True,0.4484882354736328,False
175,p0n227,15,0.3333333333333333,0.3333333333333333,508.0,4.0,B1,35,2,0,0.5750813484191895,True,0.12718231976032257,False,0.25514885783195496,False
176,p0n228,15,0.6666666666666666,0.3333333333333333,512.0,4.0,F#3,54,2,0,0.973752498626709,True,0.26813024282455444,False,0.28898516297340393,False
177,p0n230,15,1.0,0.3333333333333333,516.0,4.0,D4,62,2,0,0.5040935277938843,True,0.3326769769191742,False,0.32086244225502014,False
178,p0n231,15,1.3333333333333333,0.3333333333333333,520.0,4.0,B3,59,2,0,0.15839092433452606,False,0.11365698277950287,False,0.2605496048927307,False
179,p0n232,15,1.5,0.5,522.0,6.0,F#4,66,1,0,0.8895795345306396,True,0.5348215699195862,True,0.43530622124671936,False
180,p0n233,15,1.6666666666666667,0.3333333333333333,524.0,4.0,F#3,54,2,0,0.8968091011047363,True,0.12292535603046417,False,0.25921958684921265,False
181,p0n234,15,2.0,0.5,528.0,6.0,A4,69,1,0,0.9054107666015625,True,0.7903057336807251,True,0.7546098232269287,True
182,p0n235,15,2.0,1.0,528.0,12.0,D4,62,1,0,0.3682018220424652,False,0.20742842555046082,False,0.2725011706352234,False
183,p0n237,15,2.0,0.3333333333333333,528.0,4.0,A3,57,2,0,0.5675998330116272,True,0.47643640637397766,False,0.36330845952033997,False
184,p0n236,15,2.0,0.3333333333333333,528.0,4.0,F#2,42,2,0,0.2670574486255646,False,0.19460517168045044,False,0.27283918857574463,False
185,p0n238,15,2.3333333333333335,0.3333333333333333,532.0,4.0,D3,50,2,0,0.12337228655815125,False,0.11149019747972488,False,0.26147034764289856,False
186,p0n239,15,2.5,0.5,534.0,6.0,D5,74,1,0,0.08828026801347733,False,0.12509092688560486,False,0.2694118916988373,False
187,p0n240,15,2.6666666666666665,0.3333333333333333,536.0,4.0,F#2,42,2,0,0.3460262715816498,False,0.15119847655296326,False,0.26983678340911865,False
188,p0n244,16,0.0,2.0,540.0,24.0,C#5,73,1,0,0.9817765355110168,True,0.6255824565887451,True,0.7417870163917542,True
189,p0n243,16,0.0,2.0,540.0,24.0,A4,69,1,0,0.9606062173843384,True,0.9767036437988281,True,0.9217610359191895,True
190,p0n242,16,0.0,2.0,540.0,24.0,D4,62,1,0,0.5449860692024231,True,0.409228652715683,False,0.3383239507675171,False
191,p0n241,16,0.0,2.0,540.0,24.0,C#4,61,1,0,0.9235738515853882,True,0.5033169984817505,True,0.7466504573822021,True
192,p0n246,16,0.0,0.3333333333333333,540.0,4.0,E2,40,2,0,0.9597997069358826,True,0.896947979927063,True,0.7388901710510254,True
193,p0n245,16,0.0,0.3333333333333333,540.0,4.0,E1,28,2,0,0.9009788632392883,True,0.7593339085578918,True,0.5598505735397339,True
194,p0n248,16,0.3333333333333333,0.3333333333333333,544.0,4.0,B2,47,2,0,0.8567780256271362,True,0.23503606021404266,False,0.25561434030532837,False
195,p0n249,16,0.6666666666666666,0.3333333333333333,548.0,4.0,D4,62,2,0,0.31504276394844055,False,0.13163000345230103,False,0.2632919251918793,False
196,p0n250,16,1.0,0.3333333333333333,552.0,4.0,A4,69,2,0,0.9705668091773987,True,0.9505109786987305,True,0.8457459211349487,True
197,p0n251,16,1.3333333333333333,0.3333333333333333,556.0,4.0,D4,62,2,0,0.18918578326702118,False,0.12421558052301407,False,0.2630011737346649,False
198,p0n252,16,1.6666666666666667,0.3333333333333333,560.0,4.0,G3,55,2,0,0.39215704798698425,False,0.1711173802614212,False,0.26922571659088135,False
199,p0n256,16,2.0,1.0,564.0,12.0,B4,71,1,0,0.8636828064918518,True,0.6449113488197327,True,0.44280004501342773,False
200,p0n255,16,2.0,1.0,564.0,12.0,G4,67,1,0,0.5605779886245728,True,0.645710289478302,True,0.6311098337173462,True
201,p0n254,16,2.0,1.0,564.0,12.0,D4,62,1,0,0.279522180557251,False,0.21850354969501495,False,0.27441999316215515,False
202,p0n253,16,2.0,1.0,564.0,12.0,B3,59,1,0,0.7176243662834167,True,0.5145595073699951,True,0.25563037395477295,False
203,p0n257,16,2.0,0.3333333333333333,564.0,4.0,F#3,54,2,0,0.20733670890331268,False,0.17611922323703766,False,0.27012190222740173,False
204,p0n258,16,2.3333333333333335,0.3333333333333333,568.0,4.0,E3,52,2,0,0.7408844828605652,True,0.8932603597640991,True,0.7441232800483704,True
205,p0n259,16,2.6666666666666665,0.3333333333333333,572.0,4.0,D4,62,2,0,0.2804306447505951,False,0.15134598314762115,False,0.267322301864624,False
206,p0n260,17,0.0,6.0,576.0,72.0,E4,64,1,0,0.6977438926696777,True,0.9082036018371582,True,0.8162060379981995,True
207,p0n263,17,0.0,4.0,576.0,48.0,D4,62,1,0,0.3982395827770233,False,0.4057883620262146,False,0.3460093140602112,False
208,p0n262,17,0.0,4.0,576.0,48.0,B3,59,1,0,0.773024320602417,True,0.5095722079277039,True,0.34980547428131104,False
209,p0n261,17,0.0,4.0,576.0,48.0,G3,55,1,0,0.6803172826766968,True,0.8188527822494507,True,0.8131774067878723,True
210,p0n266,17,0.3333333333333333,0.3333333333333333,580.0,4.0,A1,33,2,0,0.9023103713989258,True,0.6649526953697205,True,0.7170299291610718,True
211,p0n267,17,0.6666666666666666,0.3333333333333333,584.0,4.0,E3,52,2,0,0.8443254232406616,True,0.8321696519851685,True,0.668292224407196,True
212,p0n268,17,1.0,0.3333333333333333,588.0,4.0,B3,59,2,0,0.8233498930931091,True,0.6229821443557739,True,0.3836394250392914,False
213,p0n269,17,1.3333333333333333,0.3333333333333333,592.0,4.0,D4,62,2,0,0.15342062711715698,False,0.12693852186203003,False,0.26345768570899963,False
214,p0n270,17,1.6666666666666667,0.3333333333333333,596.0,4.0,F#4,66,2,0,0.7153594493865967,True,0.6060248613357544,True,0.45901814103126526,False
215,p0n271,17,2.0,0.3333333333333333,600.0,4.0,A4,69,2,0,0.8534613251686096,True,0.8840718865394592,True,0.6678897738456726,True
216,p0n272,17,2.3333333333333335,0.3333333333333333,604.0,4.0,G4,67,2,0,0.8861187696456909,True,0.6910704374313354,True,0.5650404095649719,True
217,p0n273,17,2.6666666666666665,0.3333333333333333,608.0,4.0,F#4,66,2,0,0.7002610564231873,True,0.24778155982494354,False,0.28372254967689514,False
218,p0n278,18,0.0,0.3333333333333333,612.0,4.0,E4,64,2,0,0.8096582293510437,True,0.9369153380393982,True,0.8495148420333862,True
219,p0n280,18,0.3333333333333333,0.3333333333333333,616.0,4.0,D4,62,2,0,0.17765797674655914,False,0.12174878269433975,False,0.2632061541080475,False
220,p0n281,18,0.6666666666666666,0.3333333333333333,620.0,4.0,B3,59,2,0,0.9244903326034546,True,0.30593445897102356,False,0.26289674639701843,False
221,p0n283,18,1.0,2.0,624.0,24.0,C#4,61,1,0,0.5623201727867126,True,0.8001714944839478,True,0.8401364684104919,True
222,p0n284,18,1.0,0.3333333333333333,624.0,4.0,A3,57,2,0,0.917672336101532,True,0.9435117244720459,True,0.7536373138427734,True
223,p0n282,18,1.0,2.0,624.0,24.0,G3,55,1,0,0.9072352051734924,True,0.9101269245147705,True,0.6329327821731567,True
224,p0n285,18,1.3333333333333333,0.3333333333333333,628.0,4.0,F#3,54,2,0,0.8710730671882629,True,0.5281521081924438,True,0.3282148241996765,False
225,p0n286,18,1.6666666666666667,0.3333333333333333,632.0,4.0,E3,52,2,0,0.8175181150436401,True,0.8873631954193115,True,0.4678196907043457,False
226,p0n287,18,2.0,0.3333333333333333,636.0,4.0,B2,47,2,0,0.9049559831619263,True,0.7587355971336365,True,0.3751653730869293,False
227,p0n288,18,2.3333333333333335,0.3333333333333333,640.0,4.0,C#3,49,2,0,0.87690669298172,True,0.09932727366685867,False,0.25770559906959534,False
228,p0n289,18,2.6666666666666665,0.3333333333333333,644.0,4.0,A2,45,2,0,0.49727001786231995,False,0.28631848096847534,False,0.29536548256874084,False
229,p0n294,19,0.0,2.0,648.0,24.0,F#4,66,1,0,0.6221301555633545,True,0.2676558792591095,False,0.2876496911048889,False
230,p0n293,19,0.0,2.0,648.0,24.0,D4,62,1,0,0.16931051015853882,False,0.1871558576822281,False,0.2816225588321686,False
231,p0n292,19,0.0,2.0,648.0,24.0,F#3,54,1,0,0.8883610963821411,True,0.40967032313346863,False,0.30795344710350037,False
232,p0n295,19,0.0,0.5,648.0,6.0,D2,38,2,0,0.28240466117858887,False,0.23934489488601685,False,0.294609010219574,False
233,p0n296,19,0.3333333333333333,0.3333333333333333,652.0,4.0,D5,74,1,0,0.06984595209360123,False,0.11838321387767792,False,0.26255032420158386,False
234,p0n297,19,0.5,0.5,654.0,6.0,A2,45,2,0,0.6069294810295105,True,0.6990829110145569,True,0.5443636775016785,True
235,p0n298,19,0.6666666666666666,0.3333333333333333,656.0,4.0,C#5,73,1,0,0.9053145051002502,True,0.07799667119979858,False,0.2623027563095093,False
236,p0n299,19,1.0,0.3333333333333333,660.0,4.0,B4,71,1,0,0.7887148857116699,True,0.7005338668823242,True,0.39293524622917175,False
237,p0n300,19,1.0,0.5,660.0,6.0,F#3,54,2,0,0.8856837749481201,True,0.5273693799972534,True,0.20505186915397644,False
238,p0n301,19,1.3333333333333333,0.3333333333333333,664.0,4.0,A4,69,1,0,0.7898614406585693,True,0.8756588697433472,True,0.6321545839309692,True
239,p0n302,19,1.5,0.5,666.0,6.0,D4,62,2,0,0.2263549119234085,False,0.1608813852071762,False,0.27445071935653687,False
240,p0n303,19,1.6666666666666667,0.3333333333333333,668.0,4.0,B4,71,1,0,0.9163632988929749,True,0.1039002537727356,False,0.2521275579929352,False
241,p0n304,19,2.0,0.3333333333333333,672.0,4.0,C#5,73,1,0,0.8924309015274048,True,0.21028895676136017,False,0.2632567882537842,False
242,p0n305,19,2.0,1.0,672.0,12.0,E4,64,1,0,0.9627143740653992,True,0.965538501739502,True,0.8508214950561523,True
243,p0n306,19,2.0,0.5,672.0,6.0,G3,55,2,0,0.7752525806427002,True,0.5006440877914429,True,0.4578874409198761,False
244,p0n307,19,2.3333333333333335,0.3333333333333333,676.0,4.0,B4,71,1,0,0.8067647218704224,True,0.16647188365459442,False,0.27348703145980835,False
245,p0n308,19,2.5,0.5,678.0,6.0,A2,45,2,0,0.6268071532249451,True,0.6249104738235474,True,0.5086042881011963,True
246,p0n309,19,2.6666666666666665,0.3333333333333333,680.0,4.0,C#5,73,1,0,0.9398199319839478,True,0.04540560767054558,False,0.2635003328323364,False
247,p0n314,20,0.0,2.0,684.0,24.0,F#4,66,1,0,0.6831218600273132,True,0.37762558460235596,False,0.3134978413581848,False
248,p0n313,20,0.0,2.0,684.0,24.0,D4,62,1,0,0.08836653083562851,False,0.16954267024993896,False,0.2779744267463684,False
249,p0n312,20,0.0,2.0,684.0,24.0,F#3,54,1,0,0.4213554859161377,False,0.2424428015947342,False,0.3007417321205139,False
250,p0n315,20,0.0,0.5,684.0,6.0,D2,38,2,0,0.2663414478302002,False,0.20130540430545807,False,0.2849483788013458,False
251,p0n316,20,0.3333333333333333,0.3333333333333333,688.0,4.0,D5,74,1,0,0.06588967889547348,False,0.11258518695831299,False,0.26186880469322205,False
252,p0n317,20,0.5,0.5,690.0,6.0,A2,45,2,0,0.5936501026153564,True,0.5652520060539246,True,0.5048710107803345,True
253,p0n318,20,0.6666666666666666,0.3333333333333333,692.0,4.0,C#5,73,1,0,0.9817694425582886,True,0.051516104489564896,False,0.2619326114654541,False
254,p0n319,20,1.0,0.3333333333333333,696.0,4.0,B4,71,1,0,0.9156250953674316,True,0.6617249846458435,True,0.382229208946228,False
255,p0n320,20,1.0,0.5,696.0,6.0,F#3,54,2,0,0.6255829334259033,True,0.3554888367652893,False,0.28319108486175537,False
256,p0n321,20,1.3333333333333333,0.3333333333333333,700.0,4.0,A4,69,1,0,0.8666410446166992,True,0.8068539500236511,True,0.7107988595962524,True
257,p0n322,20,1.5,0.5,702.0,6.0,D4,62,2,0,0.18684813380241394,False,0.14033450186252594,False,0.2711109220981598,False
258,p0n323,20,1.6666666666666667,0.3333333333333333,704.0,4.0,F#4,66,1,0,0.5478723049163818,True,0.1755329668521881,False,0.26061344146728516,False
