note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
745,p0n824,61,1.5,0.5,475.0,2.0,F#4,66,2,0,0.849075973033905,True,0.8768277764320374,True,0.5572078824043274,True
746,p0n825,62,0.0,0.5,477.0,2.0,G5,79,1,0,0.6795465350151062,True,0.6676067113876343,True,0.6285215616226196,True
747,p0n826,62,0.0,1.0,477.0,4.0,B4,71,1,0,0.8969265818595886,True,0.9325517416000366,True,0.49494320154190063,False
748,p0n828,62,0.0,0.5,477.0,2.0,G4,67,2,0,0.5933170318603516,True,0.6260890364646912,True,0.6857357621192932,True
749,p0n827,62,0.0,0.5,477.0,2.0,B3,59,2,0,0.9790093302726746,True,0.8666924834251404,True,0.7745941877365112,True
750,p0n829,62,0.0,1.0,477.0,4.0,E3,52,2,0,0.8076754808425903,True,0.7466029524803162,True,0.35169529914855957,False
751,p0n830,62,0.5,0.5,479.0,2.0,E5,76,1,0,0.8027665019035339,True,0.8105607032775879,True,0.4199638068675995,False
752,p0n831,62,0.5,0.5,479.0,2.0,E4,64,2,0,0.6765874624252319,True,0.9441436529159546,True,0.7854515910148621,True
753,p0n832,62,1.0,0.5,481.0,2.0,D5,74,1,0,0.8173871636390686,True,0.7824139595031738,True,0.5390586256980896,True
754,p0n833,62,1.0,0.5,481.0,2.0,D4,62,2,0,0.5480297207832336,True,0.7721765637397766,True,0.6598557829856873,True
755,p0n836,62,1.5,0.5,483.0,2.0,C5,72,1,0,0.49038591980934143,False,0.24803884327411652,False,0.283702552318573,False
756,p0n837,62,1.5,0.5,483.0,2.0,C4,60,2,0,0.512018084526062,True,0.4435217082500458,False,0.3059178292751312,False
757,p0n838,63,0.0,0.5,485.0,2.0,B4,71,1,0,0.7815463542938232,True,0.8270748257637024,True,0.7792025804519653,True
758,p0n839,63,0.0,1.0,485.0,4.0,G4,67,1,0,0.8428996205329895,True,0.5672730207443237,True,0.6816214919090271,True
759,p0n840,63,0.0,0.5,485.0,2.0,B3,59,2,0,0.9818024039268494,True,0.9580317139625549,True,0.8848545551300049,True
760,p0n841,63,0.0,1.0,485.0,4.0,E3,52,2,0,0.8822206258773804,True,0.8316724300384521,True,0.5343124270439148,True
761,p0n842,63,0.5,0.5,487.0,2.0,C5,72,1,0,0.44875213503837585,False,0.2102796733379364,False,0.27170372009277344,False
762,p0n843,63,0.5,0.5,487.0,2.0,C4,60,2,0,0.4514363706111908,False,0.17439891397953033,False,0.261982798576355,False
763,p0n844,63,1.0,0.5,489.0,2.0,B4,71,1,0,0.804286777973175,True,0.5087128281593323,True,0.6348620653152466,True
764,p0n845,63,1.0,1.0,489.0,4.0,G#4,68,1,0,0.7029334902763367,True,0.26675593852996826,False,0.2600950300693512,False
765,p0n846,63,1.0,0.5,489.0,2.0,B3,59,2,0,0.9793359637260437,True,0.7753632068634033,True,0.7874773740768433,True
766,p0n847,63,1.0,1.0,489.0,4.0,D3,50,2,0,0.8633562922477722,True,0.49585187435150146,False,0.41232800483703613,False
767,p0n848,63,1.5,0.5,491.0,2.0,F5,77,1,0,0.12386995553970337,False,0.10190391540527344,False,0.24866387248039246,False
768,p0n849,63,1.5,0.5,491.0,2.0,F4,65,2,0,0.9039245843887329,True,0.9805032014846802,True,0.8238025903701782,True
769,p0n850,64,0.0,0.5,493.0,2.0,E5,76,1,0,0.33230045437812805,False,0.15674106776714325,False,0.2590751647949219,False
770,p0n851,64,0.0,1.0,493.0,4.0,A4,69,1,0,0.42991092801094055,False,0.25174468755722046,False,0.2891586720943451,False
771,p0n852,64,0.0,0.5,493.0,2.0,E4,64,2,0,0.618885338306427,True,0.8396571278572083,True,0.6125805974006653,True
772,p0n853,64,0.0,1.0,493.0,4.0,C3,48,2,0,0.6686820387840271,True,0.5004496574401855,True,0.544300377368927,True
773,p0n854,64,0.5,0.5,495.0,2.0,C5,72,1,0,0.565890908241272,True,0.7836794257164001,True,0.6337414383888245,True
774,p0n855,64,0.5,0.5,495.0,2.0,C4,60,2,0,0.312893271446228,False,0.16197526454925537,False,0.2585647404193878,False
775,p0n856,64,1.0,0.5,497.0,2.0,B4,71,1,0,0.6241294145584106,True,0.6532672047615051,True,0.6822790503501892,True
776,p0n857,64,1.0,0.5,497.0,2.0,B3,59,2,0,0.9537632465362549,True,0.8278294801712036,True,0.8358051180839539,True
777,p0n860,64,1.5,0.5,499.0,2.0,A4,69,1,0,0.12885820865631104,False,0.10880914330482483,False,0.2529202699661255,False
778,p0n861,64,1.5,0.5,499.0,2.0,A3,57,2,0,0.7664660811424255,True,0.949447512626648,True,0.935222864151001,True
779,p0n862,65,0.0,0.5,501.0,2.0,A4,69,1,0,0.17947258055210114,False,0.11333850771188736,False,0.25390195846557617,False
780,p0n863,65,0.0,1.0,501.0,4.0,E4,64,1,0,0.8012444376945496,True,0.9289632439613342,True,0.7330878376960754,True
781,p0n864,65,0.0,0.5,501.0,2.0,A3,57,2,0,0.6504949927330017,True,0.7071760892868042,True,0.7797309756278992,True
782,p0n865,65,0.0,1.0,501.0,4.0,C3,48,2,0,0.7937759160995483,True,0.17318087816238403,False,0.2628558576107025,False
783,p0n866,65,0.5,0.5,503.0,2.0,B4,71,1,0,0.7821647524833679,True,0.7772315740585327,True,0.759666919708252,True
784,p0n867,65,0.5,0.5,503.0,2.0,B3,59,2,0,0.9639903903007507,True,0.878380298614502,True,0.7765096426010132,True
785,p0n868,65,1.0,0.5,505.0,2.0,G4,67,1,0,0.5002439618110657,True,0.47469285130500793,False,0.2947210669517517,False
786,p0n869,65,1.0,1.0,505.0,4.0,E4,64,1,0,0.535376250743866,True,0.777347207069397,True,0.6389254331588745,True
787,p0n870,65,1.0,0.5,505.0,2.0,G3,55,2,0,0.451930433511734,False,0.14682015776634216,False,0.25023916363716125,False
788,p0n871,65,1.0,1.0,505.0,4.0,C3,48,2,0,0.4909904897212982,False,0.24377359449863434,False,0.27937453985214233,False
789,p0n872,65,1.5,0.5,507.0,2.0,A4,69,1,0,0.22890816628932953,False,0.12571093440055847,False,0.2564375102519989,False
790,p0n873,65,1.5,0.5,507.0,2.0,A3,57,2,0,0.6403785943984985,True,0.877982497215271,True,0.8004088997840881,True
791,p0n874,66,0.0,0.5,509.0,2.0,B4,71,1,0,0.699253499507904,True,0.7242132425308228,True,0.7886895537376404,True
792,p0n875,66,0.0,1.0,509.0,4.0,D#4,63,1,0,0.6413179636001587,True,0.7117270827293396,True,0.728343665599823,True
793,p0n876,66,0.0,0.5,509.0,2.0,B3,59,2,0,0.9226410388946533,True,0.5630795955657959,True,0.5190960168838501,True
794,p0n877,66,0.0,1.0,509.0,4.0,B2,47,2,0,0.9691895842552185,True,0.6206245422363281,True,0.2703067660331726,False
795,p0n878,66,0.5,0.5,511.0,2.0,F#4,66,1,0,0.7656841278076172,True,0.5637946724891663,True,0.5347313284873962,True
796,p0n879,66,0.5,0.5,511.0,2.0,F#3,54,2,0,0.4802263379096985,False,0.19280587136745453,False,0.26444852352142334,False
797,p0n880,66,1.0,0.5,513.0,2.0,E4,64,1,0,0.8511883616447449,True,0.867438554763794,True,0.672339141368866,True
798,p0n881,66,1.0,0.5,513.0,2.0,E3,52,2,0,0.8700024485588074,True,0.9515097737312317,True,0.6166132688522339,True
799,p0n884,66,1.5,0.5,515.0,2.0,D#4,63,1,0,0.5000895857810974,True,0.5778626799583435,True,0.6486369967460632,True
800,p0n885,66,1.5,0.5,515.0,2.0,D#3,51,2,0,0.6999531388282776,True,0.7660616636276245,True,0.6725386381149292,True
801,p0n886,67,0.0,0.5,517.0,2.0,A4,69,1,0,0.18753911554813385,False,0.11566969752311707,False,0.25434982776641846,False
802,p0n887,67,0.0,1.0,517.0,4.0,E4,64,1,0,0.9267988801002502,True,0.92289137840271,True,0.6634717583656311,True
803,p0n888,67,0.0,0.5,517.0,2.0,A3,57,2,0,0.6420888304710388,True,0.888405978679657,True,0.736754834651947,True
804,p0n889,67,0.0,2.0,517.0,8.0,C3,48,2,0,0.5883823037147522,True,0.10880519449710846,False,0.2464001178741455,False
805,p0n890,67,0.5,0.5,519.0,2.0,B4,71,1,0,0.8291258811950684,True,0.7909373044967651,True,0.689603865146637,True
806,p0n891,67,0.5,0.5,519.0,2.0,B3,59,2,0,0.9026293754577637,True,0.6964089870452881,True,0.4903257191181183,False
807,p0n892,67,1.0,0.5,521.0,2.0,G4,67,1,0,0.3061651885509491,False,0.11688608676195145,False,0.24547559022903442,False
808,p0n893,67,1.0,1.0,521.0,4.0,E-4,63,1,0,0.5447167754173279,True,0.5271722674369812,True,0.3778704106807709,False
809,p0n894,67,1.0,0.5,521.0,2.0,G3,55,2,0,0.40551263093948364,False,0.16458645462989807,False,0.25336751341819763,False
810,p0n895,67,1.5,0.5,523.0,2.0,A4,69,1,0,0.18213368952274323,False,0.11164470762014389,False,0.25358152389526367,False
811,p0n896,67,1.5,0.5,523.0,2.0,A3,57,2,0,0.7973164916038513,True,0.8177758455276489,True,0.7590251564979553,True
812,p0n897,68,0.0,0.5,525.0,2.0,F#4,66,1,0,0.5328860878944397,True,0.5928870439529419,True,0.4507758319377899,False
813,p0n898,68,0.0,1.0,525.0,4.0,D4,62,1,0,0.6254674196243286,True,0.8150219917297363,True,0.5872398018836975,True
814,p0n899,68,0.0,0.5,525.0,2.0,F#3,54,2,0,0.6126673817634583,True,0.17879928648471832,False,0.24085229635238647,False
815,p0n900,68,0.0,1.0,525.0,4.0,C3,48,2,0,0.37957343459129333,False,0.17438194155693054,False,0.25987643003463745,False
816,p0n902,68,0.5,0.5,527.0,2.0,A4,69,1,0,0.42360296845436096,False,0.17464567720890045,False,0.2688200771808624,False
817,p0n903,68,0.5,0.5,527.0,2.0,A3,57,2,0,0.6887091398239136,True,0.9547521471977234,True,0.8794892430305481,True
818,p0n904,68,1.0,0.5,529.0,2.0,E5,76,1,0,0.4465239644050598,False,0.19836299121379852,False,0.26944050192832947,False
819,p0n905,68,1.0,0.5,529.0,2.0,E4,64,2,0,0.7602231502532959,True,0.9459165930747986,True,0.6068427562713623,True
820,p0n908,68,1.5,0.5,531.0,2.0,D5,74,1,0,0.8446729779243469,True,0.6318405270576477,True,0.5769474506378174,True
821,p0n909,68,1.5,0.5,531.0,2.0,D4,62,2,0,0.5068674683570862,True,0.265210896730423,False,0.2669898271560669,False
822,p0n910,69,0.0,0.5,533.0,2.0,D5,74,1,0,0.8524306416511536,True,0.44443196058273315,False,0.31424763798713684,False
823,p0n911,69,0.0,1.0,533.0,4.0,G4,67,1,0,0.7710066437721252,True,0.40993043780326843,False,0.2952432930469513,False
824,p0n912,69,0.0,1.0,533.0,4.0,D4,62,2,0,0.6873725056648254,True,0.4766901433467865,False,0.31094518303871155,False
825,p0n914,69,0.0,1.0,533.0,4.0,D3,50,2,0,0.4012672007083893,False,0.17810294032096863,False,0.26209521293640137,False
826,p0n913,69,0.0,1.0,533.0,4.0,B2,47,2,0,0.9658651351928711,True,0.26931464672088623,False,0.290214478969574,False
827,p0n916,69,0.5,0.5,535.0,2.0,E5,76,1,0,0.4169069528579712,False,0.1776636838912964,False,0.2638110816478729,False
828,p0n917,69,1.0,0.5,537.0,2.0,D5,74,1,0,0.7499486804008484,True,0.43652474880218506,False,0.2912718653678894,False
829,p0n918,69,1.0,1.0,537.0,4.0,F#4,66,1,0,0.7257522940635681,True,0.2680680751800537,False,0.24782000482082367,False
830,p0n919,69,1.0,1.0,537.0,4.0,C4,60,2,0,0.6637322902679443,True,0.53059321641922,True,0.44768548011779785,False
831,p0n921,69,1.0,1.0,537.0,4.0,C3,48,2,0,0.33671143651008606,False,0.18690170347690582,False,0.2616886496543884,False
832,p0n920,69,1.0,1.0,537.0,4.0,A2,45,2,0,0.9924088716506958,True,0.9861927628517151,True,0.8829323649406433,True
833,p0n922,69,1.5,0.5,539.0,2.0,E5,76,1,0,0.36319079995155334,False,0.16756319999694824,False,0.26099929213523865,False
834,p0n923,70,0.0,1.0,541.0,4.0,D5,74,1,0,0.6824352145195007,True,0.8045487403869629,True,0.6344751715660095,True
835,p0n924,70,0.0,1.0,541.0,4.0,G4,67,1,0,0.4106576442718506,False,0.12150083482265472,False,0.2465491145849228,False
836,p0n925,70,0.0,0.5,541.0,2.0,B3,59,2,0,0.9520378112792969,True,0.8153566718101501,True,0.6605313420295715,True
837,p0n927,70,0.0,1.0,541.0,4.0,B2,47,2,0,0.6716350317001343,True,0.5280118584632874,True,0.21062156558036804,False
838,p0n926,70,0.0,1.0,541.0,4.0,G2,43,2,0,0.93265700340271,True,0.7622342109680176,True,0.7389260530471802,True
839,p0n929,70,0.5,0.5,543.0,2.0,D4,62,2,0,0.38461101055145264,False,0.1607319712638855,False,0.2600252628326416,False
840,p0n933,70,1.0,0.5,545.0,2.0,B4,71,1,0,0.8924911022186279,True,0.54836505651474,True,0.6347776055335999,True
841,p0n934,70,1.5,0.5,547.0,2.0,G4,67,1,0,0.6826963424682617,True,0.7313271760940552,True,0.5330204963684082,True
842,p0n935,71,0.0,0.5,549.0,2.0,A4,69,1,0,0.35535335540771484,False,0.1666228026151657,False,0.2654946446418762,False
843,p0n936,71,0.0,1.0,549.0,4.0,E4,64,1,0,0.9761518836021423,True,0.9143100380897522,True,0.6675136089324951,True
844,p0n937,71,0.0,0.5,549.0,2.0,A3,57,2,0,0.8524851202964783,True,0.974138081073761,True,0.8365795016288757,True
845,p0n938,71,0.0,3.0,549.0,12.0,C3,48,2,0,0.47901514172554016,False,0.22642375528812408,False,0.27432045340538025,False
846,p0n940,71,0.5,0.5,551.0,2.0,B4,71,1,0,0.8196508884429932,True,0.6990578174591064,True,0.5369232296943665,True
847,p0n941,71,0.5,0.5,551.0,2.0,B3,59,2,0,0.8730683326721191,True,0.4489196538925171,False,0.3301248252391815,False
848,p0n942,71,1.0,0.5,553.0,2.0,G4,67,1,0,0.3067403733730316,False,0.1085348129272461,False,0.24393612146377563,False
849,p0n943,71,1.0,1.0,553.0,4.0,E-4,63,1,0,0.7617023587226868,True,0.35848015546798706,False,0.3186063766479492,False
850,p0n944,71,1.0,0.5,553.0,2.0,G3,55,2,0,0.40029826760292053,False,0.1490578055381775,False,0.25039204955101013,False
851,p0n945,71,1.5,0.5,555.0,2.0,A4,69,1,0,0.34353646636009216,False,0.15516746044158936,False,0.2632139325141907,False
852,p0n946,71,1.5,0.5,555.0,2.0,A3,57,2,0,0.740935742855072,True,0.7076709866523743,True,0.800757110118866,True
853,p0n947,72,0.0,0.5,557.0,2.0,F#4,66,1,0,0.6092990040779114,True,0.3794184625148773,False,0.25698423385620117,False
854,p0n948,72,0.0,1.0,557.0,4.0,D4,62,1,0,0.6374134421348572,True,0.5829976201057434,True,0.5328331589698792,True
855,p0n949,72,0.0,0.5,557.0,2.0,F#3,54,2,0,0.6356965899467468,True,0.280990332365036,False,0.26659631729125977,False
856,p0n952,72,0.5,0.5,559.0,2.0,A4,69,1,0,0.3645652234554291,False,0.15552817285060883,False,0.2635611295700073,False
857,p0n953,72,0.5,0.5,559.0,2.0,A3,57,2,0,0.7479633688926697,True,0.9157072305679321,True,0.8975421786308289,True
858,p0n954,72,1.0,0.5,561.0,2.0,E5,76,1,0,0.34519433975219727,False,0.1599668562412262,False,0.25976037979125977,False
859,p0n955,72,1.0,0.5,561.0,2.0,E4,64,2,0,0.9567132592201233,True,0.9461176991462708,True,0.7552112340927124,True
860,p0n958,72,1.5,0.5,563.0,2.0,D5,74,1,0,0.8904111385345459,True,0.6338940262794495,True,0.525540292263031,True
861,p0n959,72,1.5,0.5,563.0,2.0,D4,62,2,0,0.8319631814956665,True,0.6479300856590271,True,0.5533345937728882,True
862,p0n960,73,0.0,0.5,565.0,2.0,D5,74,1,0,0.8743166327476501,True,0.6964326500892639,True,0.5359726548194885,True
863,p0n961,73,0.0,1.0,565.0,4.0,G4,67,1,0,0.6050037145614624,True,0.8006054162979126,True,0.4805755019187927,False
864,p0n962,73,0.0,1.0,565.0,4.0,D4,62,2,0,0.9282410144805908,True,0.8550295829772949,True,0.6388545036315918,True
865,p0n964,73,0.0,1.0,565.0,4.0,D3,50,2,0,0.5525094270706177,True,0.7130622267723083,True,0.6206784248352051,True
866,p0n963,73,0.0,1.0,565.0,4.0,B2,47,2,0,0.7733044624328613,True,0.31032609939575195,False,0.28563180565834045,False
867,p0n966,73,0.5,0.5,567.0,2.0,E5,76,1,0,0.3482493460178375,False,0.1527208536863327,False,0.25807759165763855,False
868,p0n967,73,1.0,0.5,569.0,2.0,D5,74,1,0,0.8657008409500122,True,0.805631160736084,True,0.6781467795372009,True
869,p0n968,73,1.0,1.0,569.0,4.0,F4,65,1,0,0.6643667221069336,True,0.9493383169174194,True,0.8697775602340698,True
870,p0n969,73,1.0,1.0,569.0,4.0,C4,60,2,0,0.8654093742370605,True,0.9109775424003601,True,0.7691169381141663,True
871,p0n971,73,1.0,1.0,569.0,4.0,C3,48,2,0,0.2659792900085449,False,0.13813896477222443,False,0.25175169110298157,False
872,p0n970,73,1.0,1.0,569.0,4.0,A2,45,2,0,0.9025263786315918,True,0.9724827408790588,True,0.9335759878158569,True
873,p0n972,73,1.5,0.5,571.0,2.0,E5,76,1,0,0.23583829402923584,False,0.128708615899086,False,0.25299912691116333,False
874,p0n973,74,0.0,1.0,573.0,4.0,D5,74,1,0,0.8057460188865662,True,0.8011524677276611,True,0.6816835403442383,True
875,p0n974,74,0.0,1.0,573.0,4.0,E4,64,1,0,0.850985586643219,True,0.9547190070152283,True,0.8530749678611755,True
876,p0n975,74,0.0,0.5,573.0,2.0,B3,59,2,0,0.9464364647865295,True,0.921349823474884,True,0.7582315802574158,True
877,p0n977,74,0.0,1.0,573.0,4.0,B2,47,2,0,0.5227742791175842,True,0.6252586841583252,True,0.2154005616903305,False
878,p0n976,74,0.0,1.0,573.0,4.0,G#2,44,2,0,0.9358577728271484,True,0.8024922013282776,True,0.6986861228942871,True
879,p0n979,74,0.5,0.5,575.0,2.0,D4,62,2,0,0.6303654313087463,True,0.7681929469108582,True,0.5618773698806763,True
880,p0n983,74,1.0,0.5,577.0,2.0,B4,71,1,0,0.6765496134757996,True,0.7763773798942566,True,0.6200019717216492,True
881,p0n984,74,1.5,0.5,579.0,2.0,E4,64,1,0,0.8984338641166687,True,0.9376652836799622,True,0.77823805809021,True
882,p0n985,75,0.0,0.5,581.0,2.0,E4,64,1,0,0.9262717962265015,True,0.9584113955497742,True,0.767760157585144,True
883,p0n986,75,0.0,1.0,581.0,4.0,C4,60,1,0,0.7688563466072083,True,0.8164181709289551,True,0.564376711845398,True
884,p0n987,75,0.0,0.5,581.0,2.0,E3,52,2,0,0.9025264382362366,True,0.8784523606300354,True,0.5104801654815674,True
885,p0n988,75,0.0,1.0,581.0,4.0,A2,45,2,0,0.8451605439186096,True,0.7527520060539246,True,0.7079049944877625,True
886,p0n990,75,0.5,0.5,583.0,2.0,F4,65,1,0,0.6416229605674744,True,0.8686240911483765,True,0.626017689704895,True
887,p0n991,75,0.5,0.5,583.0,2.0,F3,53,2,0,0.5589609146118164,True,0.43534183502197266,False,0.2937164902687073,False
888,p0n992,75,1.0,0.5,585.0,2.0,E4,64,1,0,0.8726579546928406,True,0.9415675401687622,True,0.7212508916854858,True
889,p0n993,75,1.0,1.0,585.0,4.0,D4,62,1,0,0.6308122277259827,True,0.779708743095398,True,0.5873290300369263,True
890,p0n994,75,1.0,0.5,585.0,2.0,E3,52,2,0,0.8576432466506958,True,0.679979681968689,True,0.4119642972946167,False
891,p0n995,75,1.0,1.0,585.0,4.0,G#2,44,2,0,0.8843682408332825,True,0.7997939586639404,True,0.7951818108558655,True
892,p0n996,75,1.5,0.5,587.0,2.0,B4,71,1,0,0.6861816048622131,True,0.7587516903877258,True,0.6965457797050476,True
893,p0n997,75,1.5,0.5,587.0,2.0,B3,59,2,0,0.8891773223876953,True,0.9599600434303284,True,0.9315127730369568,True
894,p0n998,76,0.0,0.5,589.0,2.0,C5,72,1,0,0.9147463440895081,True,0.8251180648803711,True,0.7946628332138062,True
895,p0n999,76,0.0,1.0,589.0,4.0,E4,64,1,0,0.9004452228546143,True,0.924934983253479,True,0.7347937822341919,True
896,p0n1000,76,0.0,0.5,589.0,2.0,C4,60,2,0,0.7525310516357422,True,0.553719162940979,True,0.5792227387428284,True
897,p0n1001,76,0.0,1.0,589.0,4.0,A2,45,2,0,0.9039009809494019,True,0.6387121677398682,True,0.49310705065727234,False
898,p0n1002,76,0.5,0.5,591.0,2.0,A4,69,1,0,0.12001729756593704,False,0.09908535331487656,False,0.25111719965934753,False
899,p0n1003,76,0.5,0.5,591.0,2.0,A3,57,2,0,0.6860924363136292,True,0.9275939464569092,True,0.9365997910499573,True
900,p0n1004,76,1.0,0.5,593.0,2.0,G4,67,1,0,0.7397785782814026,True,0.4473881721496582,False,0.3208061158657074,False
901,p0n1005,76,1.0,0.5,593.0,2.0,G3,55,2,0,0.7250246405601501,True,0.5602296590805054,True,0.7658951878547668,True
902,p0n1008,76,1.5,0.5,595.0,2.0,F4,65,1,0,0.8395650386810303,True,0.8138892650604248,True,0.7480531930923462,True
903,p0n1009,76,1.5,0.5,595.0,2.0,F3,53,2,0,0.645729124546051,True,0.47476986050605774,False,0.32690900564193726,False
904,p0n1010,77,0.0,0.5,597.0,2.0,E4,64,1,0,0.9337882399559021,True,0.986607551574707,True,0.8935396075248718,True
905,p0n1011,77,0.0,1.0,597.0,4.0,C4,60,1,0,0.8630138039588928,True,0.869606614112854,True,0.6650453805923462,True
906,p0n1012,77,0.0,0.5,597.0,2.0,E3,52,2,0,0.903319776058197,True,0.842177152633667,True,0.5307227373123169,True
907,p0n1013,77,0.0,1.0,597.0,4.0,A2,45,2,0,0.9224106073379517,True,0.819500744342804,True,0.6997528076171875,True
908,p0n1014,77,0.5,0.5,599.0,2.0,F4,65,1,0,0.6751338839530945,True,0.7086798548698425,True,0.49255988001823425,False
909,p0n1015,77,0.5,0.5,599.0,2.0,F3,53,2,0,0.48810014128685,False,0.21627771854400635,False,0.27162182331085205,False
910,p0n1016,77,1.0,0.5,601.0,2.0,E4,64,1,0,0.8739944100379944,True,0.9591093063354492,True,0.8809699416160583,True
911,p0n1017,77,1.0,1.0,601.0,4.0,D4,62,1,0,0.7054905891418457,True,0.868788480758667,True,0.6789296865463257,True
912,p0n1018,77,1.0,0.5,601.0,2.0,E3,52,2,0,0.8492022752761841,True,0.7550411820411682,True,0.4394136965274811,False
913,p0n1019,77,1.0,1.0,601.0,4.0,G#2,44,2,0,0.8717184066772461,True,0.4904941916465759,False,0.3402157723903656,False
914,p0n1020,77,1.5,0.5,603.0,2.0,B4,71,1,0,0.7646774053573608,True,0.8599528670310974,True,0.7377289533615112,True
915,p0n1021,77,1.5,0.5,603.0,2.0,B3,59,2,0,0.9413865208625793,True,0.9381492733955383,True,0.8903252482414246,True
916,p0n1022,78,0.0,0.5,605.0,2.0,C5,72,1,0,0.7007649540901184,True,0.5831874012947083,True,0.558946967124939,True
917,p0n1023,78,0.0,1.0,605.0,4.0,E4,64,1,0,0.8533955812454224,True,0.9621255397796631,True,0.7216746807098389,True
918,p0n1024,78,0.0,0.5,605.0,2.0,C4,60,2,0,0.8271466493606567,True,0.7471908926963806,True,0.4550449550151825,False
919,p0n1025,78,0.0,1.0,605.0,4.0,A2,45,2,0,0.8762533068656921,True,0.39868462085723877,False,0.3791102468967438,False
920,p0n1026,78,0.5,0.5,607.0,2.0,A4,69,1,0,0.39442989230155945,False,0.1733824461698532,False,0.2684600353240967,False
921,p0n1027,78,0.5,0.5,607.0,2.0,A3,57,2,0,0.6900414824485779,True,0.7557401061058044,True,0.6660913825035095,True
922,p0n1028,78,1.0,0.5,609.0,2.0,G4,67,1,0,0.5975307822227478,True,0.41318780183792114,False,0.31317058205604553,False
923,p0n1029,78,1.0,0.5,609.0,2.0,G3,55,2,0,0.5924845933914185,True,0.6494532227516174,True,0.5386964678764343,True
