note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
180,p0n209,6,1.0833333333333333,0.08333333333333333,5320.0,40.0,C#4,61,2,0,0.09818136692047119,False,0.14901982247829437,False,0.28543922305107117,False
181,p0n210,6,1.1666666666666667,0.08333333333333333,5360.0,40.0,E4,64,2,0,0.7220155596733093,True,0.6264038681983948,True,0.27288123965263367,False
182,p0n211,6,1.25,0.08333333333333333,5400.0,40.0,A4,69,2,0,0.9855859875679016,True,0.9388112425804138,True,0.6347676515579224,True
183,p0n214,6,1.3333333333333333,0.3333333333333333,5440.0,160.0,G#5,80,1,0,0.2398461550474167,False,0.10338234156370163,False,0.2790306806564331,False
184,p0n213,6,1.3333333333333333,0.3333333333333333,5440.0,160.0,C#5,73,1,0,0.4352615475654602,False,0.25065988302230835,False,0.31256866455078125,False
185,p0n215,6,1.3333333333333333,0.08333333333333333,5440.0,40.0,E4,64,2,0,0.7008101344108582,True,0.31909602880477905,False,0.28646475076675415,False
186,p0n216,6,1.4166666666666667,0.08333333333333333,5480.0,40.0,C#4,61,2,0,0.15306657552719116,False,0.15990179777145386,False,0.28742465376853943,False
187,p0n217,6,1.5,0.08333333333333333,5520.0,40.0,F#3,54,2,0,0.41992801427841187,False,0.3484615385532379,False,0.31352460384368896,False
188,p0n219,6,1.5833333333333333,0.08333333333333333,5560.0,40.0,C#4,61,2,0,0.18246492743492126,False,0.16013512015342712,False,0.28803592920303345,False
189,p0n221,6,1.6666666666666667,0.3333333333333333,5600.0,160.0,F#5,78,1,0,0.8524717688560486,True,0.7016240358352661,True,0.8523594737052917,True
190,p0n220,6,1.6666666666666667,0.3333333333333333,5600.0,160.0,E5,76,1,0,0.9585570693016052,True,0.12140729278326035,False,0.279050350189209,False
191,p0n222,6,1.6666666666666667,0.08333333333333333,5600.0,40.0,E4,64,2,0,0.47787803411483765,False,0.24692998826503754,False,0.3102932870388031,False
192,p0n223,6,1.75,0.08333333333333333,5640.0,40.0,A4,69,2,0,0.9861242771148682,True,0.9754877090454102,True,0.6790565252304077,True
193,p0n224,6,1.8333333333333333,0.08333333333333333,5680.0,40.0,E4,64,2,0,0.3649815618991852,False,0.20691901445388794,False,0.297823041677475,False
194,p0n225,6,1.9166666666666667,0.08333333333333333,5720.0,40.0,C#4,61,2,0,0.09680574387311935,False,0.14945568144321442,False,0.2854657471179962,False
195,p0n227,7,0.0,0.5,5760.0,240.0,E6,88,1,0,0.958662211894989,True,0.9716079235076904,True,0.9735697507858276,True
196,p0n226,7,0.0,0.5,5760.0,240.0,A5,81,1,0,0.9650152325630188,True,0.9979766011238098,True,0.9411043524742126,True
197,p0n228,7,0.0,1.0,5760.0,480.0,C#5,73,1,0,0.6540732979774475,True,0.9031153917312622,True,0.8026720285415649,True
198,p0n229,7,0.0,0.08333333333333333,5760.0,40.0,F#3,54,2,0,0.7674202919006348,True,0.6882144212722778,True,0.6353293657302856,True
199,p0n231,7,0.08333333333333333,0.08333333333333333,5800.0,40.0,C#4,61,2,0,0.0803808867931366,False,0.14542394876480103,False,0.28481942415237427,False
200,p0n232,7,0.16666666666666666,0.08333333333333333,5840.0,40.0,E4,64,2,0,0.5012694001197815,True,0.27134019136428833,False,0.278341144323349,False
201,p0n233,7,0.25,0.08333333333333333,5880.0,40.0,A4,69,2,0,0.9725304245948792,True,0.9878779649734497,True,0.7660630345344543,True
202,p0n234,7,0.3333333333333333,0.08333333333333333,5920.0,40.0,C#5,73,2,0,0.42382609844207764,False,0.30155205726623535,False,0.3242519199848175,False
203,p0n235,7,0.4166666666666667,0.08333333333333333,5960.0,40.0,E5,76,2,0,0.8929694890975952,True,0.06171904876828194,False,0.2752591669559479,False
204,p0n237,7,0.5,0.8333333333333334,6000.0,400.0,C#6,85,1,0,0.9182003736495972,True,0.8498221635818481,True,0.8890954256057739,True
205,p0n238,7,0.5,0.08333333333333333,6000.0,40.0,A5,81,2,0,0.9227657914161682,True,0.9287289977073669,True,0.8132401704788208,True
206,p0n236,7,0.5,0.8333333333333334,6000.0,400.0,G#5,80,1,0,0.3033255338668823,False,0.25807246565818787,False,0.3011717200279236,False
207,p0n239,7,0.5833333333333334,0.08333333333333333,6040.0,40.0,E5,76,2,0,0.8925468921661377,True,0.046918123960494995,False,0.27591192722320557,False
208,p0n240,7,0.6666666666666666,0.08333333333333333,6080.0,40.0,C#5,73,2,0,0.2852054536342621,False,0.27243027091026306,False,0.31481361389160156,False
209,p0n241,7,0.75,0.08333333333333333,6120.0,40.0,A4,69,2,0,0.977540910243988,True,0.9685137867927551,True,0.7082598209381104,True
210,p0n242,7,0.8333333333333334,0.08333333333333333,6160.0,40.0,E4,64,2,0,0.696164608001709,True,0.38518357276916504,False,0.28867971897125244,False
211,p0n243,7,0.9166666666666666,0.08333333333333333,6200.0,40.0,C#4,61,2,0,0.07834725826978683,False,0.14428672194480896,False,0.2845812141895294,False
212,p0n246,7,1.0,0.08333333333333333,6240.0,40.0,F#3,54,2,0,0.700788676738739,True,0.5965443849563599,True,0.6163498759269714,True
213,p0n248,7,1.0833333333333333,0.08333333333333333,6280.0,40.0,C#4,61,2,0,0.1112523153424263,False,0.15312589704990387,False,0.2861155867576599,False
214,p0n249,7,1.1666666666666667,0.08333333333333333,6320.0,40.0,E4,64,2,0,0.7296749949455261,True,0.6319879293441772,True,0.25247126817703247,False
215,p0n250,7,1.25,0.08333333333333333,6360.0,40.0,A4,69,2,0,0.9781810641288757,True,0.9664363861083984,True,0.6834815740585327,True
216,p0n252,7,1.3333333333333333,0.3333333333333333,6400.0,160.0,G#5,80,1,0,0.3065645396709442,False,0.11546915769577026,False,0.28070908784866333,False
217,p0n251,7,1.3333333333333333,0.3333333333333333,6400.0,160.0,C#5,73,1,0,0.28395211696624756,False,0.2368014007806778,False,0.30498984456062317,False
218,p0n253,7,1.3333333333333333,0.08333333333333333,6400.0,40.0,E4,64,2,0,0.7233434319496155,True,0.3005308508872986,False,0.2828330099582672,False
219,p0n255,7,1.4166666666666667,0.08333333333333333,6440.0,40.0,C#4,61,2,0,0.1265924870967865,False,0.15620312094688416,False,0.28648918867111206,False
220,p0n256,7,1.5,0.08333333333333333,6480.0,40.0,F#3,54,2,0,0.4272601902484894,False,0.3481013774871826,False,0.31325486302375793,False
221,p0n257,7,1.5833333333333333,0.08333333333333333,6520.0,40.0,C#4,61,2,0,0.15516887605190277,False,0.1574041098356247,False,0.28711774945259094,False
222,p0n259,7,1.6666666666666667,0.3333333333333333,6560.0,160.0,F#5,78,1,0,0.7353836297988892,True,0.5867272615432739,True,0.7497069239616394,True
223,p0n258,7,1.6666666666666667,0.3333333333333333,6560.0,160.0,E5,76,1,0,0.9344311356544495,True,0.09912628680467606,False,0.27667099237442017,False
224,p0n260,7,1.6666666666666667,0.08333333333333333,6560.0,40.0,E4,64,2,0,0.4851894974708557,False,0.24419505894184113,False,0.30902549624443054,False
225,p0n261,7,1.75,0.08333333333333333,6600.0,40.0,A4,69,2,0,0.9760520458221436,True,0.937317967414856,True,0.6652312278747559,True
226,p0n262,7,1.8333333333333333,0.08333333333333333,6640.0,40.0,E4,64,2,0,0.33344247937202454,False,0.1961362510919571,False,0.29485267400741577,False
227,p0n263,7,1.9166666666666667,0.08333333333333333,6680.0,40.0,C#4,61,2,0,0.08729948103427887,False,0.14884276688098907,False,0.2852727472782135,False
228,p0n265,8,0.0,0.5,6720.0,240.0,E6,88,1,0,0.9518395662307739,True,0.9583004117012024,True,0.9662535786628723,True
229,p0n264,8,0.0,0.5,6720.0,240.0,A5,81,1,0,0.9873626232147217,True,0.9915510416030884,True,0.9049355983734131,True
230,p0n266,8,0.0,0.08333333333333333,6720.0,40.0,F#3,54,2,0,0.7955574989318848,True,0.7026455402374268,True,0.6614631414413452,True
231,p0n270,8,0.08333333333333333,0.08333333333333333,6760.0,40.0,C#4,61,2,0,0.08629367500543594,False,0.14822661876678467,False,0.2852560877799988,False
232,p0n271,8,0.16666666666666666,0.08333333333333333,6800.0,40.0,E4,64,2,0,0.48153531551361084,False,0.18329444527626038,False,0.2935201823711395,False
233,p0n272,8,0.25,0.08333333333333333,6840.0,40.0,G#4,68,2,0,0.6655954122543335,True,0.8794679641723633,True,0.6643624901771545,True
234,p0n273,8,0.25,0.6666666666666666,6840.0,320.0,G#4,68,2,0,0.6912631988525391,True,0.8008735775947571,True,0.563319206237793,True
235,p0n274,8,0.3333333333333333,0.08333333333333333,6880.0,40.0,C#5,73,2,0,0.4761657416820526,False,0.36765238642692566,False,0.34663647413253784,False
236,p0n275,8,0.4166666666666667,0.08333333333333333,6920.0,40.0,E5,76,2,0,0.8499919772148132,True,0.08733870089054108,False,0.272220641374588,False
237,p0n277,8,0.5,0.8333333333333334,6960.0,400.0,C#6,85,1,0,0.882771372795105,True,0.8177765607833862,True,0.9233823418617249,True
238,p0n278,8,0.5,0.08333333333333333,6960.0,40.0,A5,81,2,0,0.9619176983833313,True,0.9322662353515625,True,0.8016064763069153,True
239,p0n276,8,0.5,0.8333333333333334,6960.0,400.0,G#5,80,1,0,0.3798222541809082,False,0.28965356945991516,False,0.31085360050201416,False
240,p0n279,8,0.5833333333333334,0.08333333333333333,7000.0,40.0,E5,76,2,0,0.8494663238525391,True,0.025994131341576576,False,0.27608543634414673,False
241,p0n280,8,0.6666666666666666,0.08333333333333333,7040.0,40.0,C#5,73,2,0,0.38674676418304443,False,0.33292385935783386,False,0.33847081661224365,False
242,p0n281,8,0.75,0.08333333333333333,7080.0,40.0,A4,69,2,0,0.9797481894493103,True,0.9728751182556152,True,0.6375010013580322,True
243,p0n282,8,0.8333333333333334,0.08333333333333333,7120.0,40.0,E4,64,2,0,0.6496254205703735,True,0.38581445813179016,False,0.2843030095100403,False
244,p0n283,8,0.9166666666666666,0.08333333333333333,7160.0,40.0,C#4,61,2,0,0.0903441458940506,False,0.13961906731128693,False,0.2839200794696808,False
245,p0n287,8,1.0,1.0,7200.0,480.0,C#5,73,1,0,0.5997459888458252,True,0.9324360489845276,True,0.8770509958267212,True
246,p0n288,8,1.0,0.08333333333333333,7200.0,40.0,F#3,54,2,0,0.686307430267334,True,0.5609228014945984,True,0.6099036931991577,True
247,p0n290,8,1.0833333333333333,0.08333333333333333,7240.0,40.0,C#4,61,2,0,0.10265087336301804,False,0.14572171866893768,False,0.2849963307380676,False
248,p0n291,8,1.1666666666666667,0.08333333333333333,7280.0,40.0,E4,64,2,0,0.7901225686073303,True,0.5836704969406128,True,0.2707727253437042,False
249,p0n292,8,1.25,0.08333333333333333,7320.0,40.0,A4,69,2,0,0.9776855111122131,True,0.9536551237106323,True,0.6052761077880859,True
250,p0n295,8,1.3333333333333333,0.3333333333333333,7360.0,160.0,G#5,80,1,0,0.40827029943466187,False,0.10203495621681213,False,0.27994629740715027,False
251,p0n294,8,1.3333333333333333,0.3333333333333333,7360.0,160.0,C#5,73,1,0,0.33428069949150085,False,0.26950016617774963,False,0.31398096680641174,False
252,p0n296,8,1.3333333333333333,0.08333333333333333,7360.0,40.0,E4,64,2,0,0.800016462802887,True,0.37165236473083496,False,0.2825179100036621,False
253,p0n297,8,1.4166666666666667,0.08333333333333333,7400.0,40.0,C#4,61,2,0,0.12585590779781342,False,0.1498209536075592,False,0.28551676869392395,False
254,p0n298,8,1.5,0.08333333333333333,7440.0,40.0,F#3,54,2,0,0.4001208543777466,False,0.3201405704021454,False,0.3058661222457886,False
255,p0n300,8,1.5833333333333333,0.08333333333333333,7480.0,40.0,C#4,61,2,0,0.13823939859867096,False,0.1480364203453064,False,0.28554919362068176,False
256,p0n302,8,1.6666666666666667,0.3333333333333333,7520.0,160.0,F#5,78,1,0,0.9405847787857056,True,0.49537530541419983,False,0.3610003888607025,False
257,p0n301,8,1.6666666666666667,0.3333333333333333,7520.0,160.0,E5,76,1,0,0.9262041449546814,True,0.024071939289569855,False,0.2746553122997284,False
258,p0n303,8,1.6666666666666667,0.08333333333333333,7520.0,40.0,E4,64,2,0,0.8537305593490601,True,0.7178639769554138,True,0.24484874308109283,False
259,p0n304,8,1.75,0.08333333333333333,7560.0,40.0,A4,69,2,0,0.9714283347129822,True,0.9650800228118896,True,0.6231380105018616,True
260,p0n305,8,1.8333333333333333,0.08333333333333333,7600.0,40.0,E4,64,2,0,0.7935932278633118,True,0.38106560707092285,False,0.3059545159339905,False
261,p0n306,8,1.9166666666666667,0.08333333333333333,7640.0,40.0,C#4,61,2,0,0.09714380651712418,False,0.14658372104167938,False,0.2850033640861511,False
262,p0n308,9,0.0,0.5,7680.0,240.0,E6,88,1,0,0.9617435336112976,True,0.9663083553314209,True,0.9642439484596252,True
263,p0n307,9,0.0,0.5,7680.0,240.0,A5,81,1,0,0.9715185761451721,True,0.9945396780967712,True,0.9128674268722534,True
264,p0n309,9,0.0,1.0,7680.0,480.0,E5,76,1,0,0.9842660427093506,True,0.6822475790977478,True,0.6807597279548645,True
265,p0n310,9,0.0,0.08333333333333333,7680.0,40.0,F#3,54,2,0,0.7623798847198486,True,0.6660731434822083,True,0.6368287801742554,True
266,p0n312,9,0.08333333333333333,0.08333333333333333,7720.0,40.0,C#4,61,2,0,0.09465625137090683,False,0.14540626108646393,False,0.2849203646183014,False
267,p0n313,9,0.16666666666666666,0.08333333333333333,7760.0,40.0,E4,64,2,0,0.6065807938575745,True,0.33071717619895935,False,0.28035950660705566,False
268,p0n314,9,0.25,0.08333333333333333,7800.0,40.0,A4,69,2,0,0.9417992830276489,True,0.9440898895263672,True,0.6267338395118713,True
269,p0n315,9,0.3333333333333333,0.08333333333333333,7840.0,40.0,C#5,73,2,0,0.37406378984451294,False,0.3140449523925781,False,0.32765403389930725,False
270,p0n316,9,0.4166666666666667,0.08333333333333333,7880.0,40.0,E5,76,2,0,0.9314814209938049,True,0.04896111786365509,False,0.27349451184272766,False
271,p0n318,9,0.5,0.8333333333333334,7920.0,400.0,C#6,85,1,0,0.8655369281768799,True,0.8264151811599731,True,0.8576917052268982,True
272,p0n319,9,0.5,0.08333333333333333,7920.0,40.0,A5,81,2,0,0.9144587516784668,True,0.9208071231842041,True,0.7900561690330505,True
273,p0n317,9,0.5,0.8333333333333334,7920.0,400.0,G#5,80,1,0,0.43367505073547363,False,0.3110402822494507,False,0.31629911065101624,False
274,p0n320,9,0.5833333333333334,0.08333333333333333,7960.0,40.0,E5,76,2,0,0.918418824672699,True,0.04338749498128891,False,0.27562326192855835,False
275,p0n321,9,0.6666666666666666,0.08333333333333333,8000.0,40.0,C#5,73,2,0,0.29867279529571533,False,0.30073773860931396,False,0.3228049874305725,False
276,p0n322,9,0.75,0.08333333333333333,8040.0,40.0,A4,69,2,0,0.9664301872253418,True,0.9635062217712402,True,0.6539546251296997,True
277,p0n323,9,0.8333333333333334,0.08333333333333333,8080.0,40.0,E4,64,2,0,0.7808574438095093,True,0.4419838786125183,False,0.30057960748672485,False
278,p0n324,9,0.9166666666666666,0.08333333333333333,8120.0,40.0,C#4,61,2,0,0.05664219334721565,False,0.1356622874736786,False,0.2832464575767517,False
279,p0n327,9,1.0,2.0,8160.0,960.0,G#4,68,1,0,0.6826554536819458,True,0.9380475282669067,True,0.802567720413208,True
280,p0n328,9,1.0,0.08333333333333333,8160.0,40.0,F#3,54,2,0,0.6954602599143982,True,0.5827523469924927,True,0.6177020072937012,True
281,p0n329,9,1.0833333333333333,0.08333333333333333,8200.0,40.0,C#4,61,2,0,0.11890366673469543,False,0.1551133543252945,False,0.28653484582901,False
282,p0n330,9,1.1666666666666667,0.08333333333333333,8240.0,40.0,E4,64,2,0,0.8755130767822266,True,0.6413538455963135,True,0.4494650363922119,False
283,p0n331,9,1.25,0.08333333333333333,8280.0,40.0,A4,69,2,0,0.933801531791687,True,0.9359341859817505,True,0.674757182598114,True
284,p0n333,9,1.3333333333333333,0.3333333333333333,8320.0,160.0,G#5,80,1,0,0.3418254256248474,False,0.11162371933460236,False,0.28051337599754333,False
285,p0n332,9,1.3333333333333333,0.3333333333333333,8320.0,160.0,C#5,73,1,0,0.35243692994117737,False,0.2810625433921814,False,0.3171978294849396,False
286,p0n334,9,1.3333333333333333,0.08333333333333333,8320.0,40.0,E4,64,2,0,0.8409974575042725,True,0.4316665828227997,False,0.28378036618232727,False
287,p0n335,9,1.4166666666666667,0.08333333333333333,8360.0,40.0,C#4,61,2,0,0.16870678961277008,False,0.1658487319946289,False,0.2883487641811371,False
288,p0n336,9,1.5,0.08333333333333333,8400.0,40.0,F#3,54,2,0,0.39692455530166626,False,0.3281494975090027,False,0.30783456563949585,False
289,p0n337,9,1.5833333333333333,0.08333333333333333,8440.0,40.0,C#4,61,2,0,0.18863683938980103,False,0.16352352499961853,False,0.28842416405677795,False
290,p0n339,9,1.6666666666666667,0.3333333333333333,8480.0,160.0,F#5,78,1,0,0.8480615615844727,True,0.6649780869483948,True,0.8150627613067627,True
291,p0n338,9,1.6666666666666667,0.3333333333333333,8480.0,160.0,E5,76,1,0,0.9596866965293884,True,0.041930895298719406,False,0.2767777442932129,False
292,p0n340,9,1.6666666666666667,0.08333333333333333,8480.0,40.0,E4,64,2,0,0.6815110445022583,True,0.6324535012245178,True,0.42175817489624023,False
293,p0n341,9,1.75,0.08333333333333333,8520.0,40.0,A4,69,2,0,0.9224514961242676,True,0.9326236844062805,True,0.6591705083847046,True
294,p0n342,9,1.8333333333333333,0.08333333333333333,8560.0,40.0,E4,64,2,0,0.5683848857879639,True,0.257805198431015,False,0.2736204266548157,False
295,p0n343,9,1.9166666666666667,0.08333333333333333,8600.0,40.0,C#4,61,2,0,0.12172071635723114,False,0.15848146378993988,False,0.2869795858860016,False
296,p0n345,10,0.0,0.5,8640.0,240.0,E6,88,1,0,0.9526922702789307,True,0.9485820531845093,True,0.9782088994979858,True
297,p0n344,10,0.0,0.5,8640.0,240.0,A5,81,1,0,0.9598867893218994,True,0.9878913164138794,True,0.9178772568702698,True
298,p0n347,10,0.0,0.08333333333333333,8640.0,40.0,F#3,54,2,0,0.761663556098938,True,0.6750721335411072,True,0.643257737159729,True
299,p0n349,10,0.08333333333333333,0.08333333333333333,8680.0,40.0,C#4,61,2,0,0.11477313935756683,False,0.15439985692501068,False,0.2864476442337036,False
300,p0n350,10,0.16666666666666666,0.08333333333333333,8720.0,40.0,E4,64,2,0,0.6601160168647766,True,0.30035871267318726,False,0.27545666694641113,False
301,p0n351,10,0.25,0.08333333333333333,8760.0,40.0,A4,69,2,0,0.8881986141204834,True,0.8805550932884216,True,0.6480360627174377,True
302,p0n352,10,0.3333333333333333,0.08333333333333333,8800.0,40.0,C#5,73,2,0,0.45815309882164,False,0.37083736062049866,False,0.3486735224723816,False
303,p0n353,10,0.4166666666666667,0.08333333333333333,8840.0,40.0,E5,76,2,0,0.8746966123580933,True,0.04804426059126854,False,0.2755166292190552,False
304,p0n355,10,0.5,0.8333333333333334,8880.0,400.0,C#6,85,1,0,0.8938012719154358,True,0.8103379607200623,True,0.8879533410072327,True
305,p0n356,10,0.5,0.08333333333333333,8880.0,40.0,A5,81,2,0,0.8609537482261658,True,0.9431163668632507,True,0.8123923540115356,True
306,p0n354,10,0.5,0.8333333333333334,8880.0,400.0,G#5,80,1,0,0.2506861686706543,False,0.2122850865125656,False,0.29143601655960083,False
307,p0n357,10,0.5833333333333334,0.08333333333333333,8920.0,40.0,E5,76,2,0,0.8922695517539978,True,0.03967893868684769,False,0.2760343551635742,False
308,p0n358,10,0.6666666666666666,0.08333333333333333,8960.0,40.0,C#5,73,2,0,0.3648267686367035,False,0.3346305191516876,False,0.3352396786212921,False
309,p0n359,10,0.75,0.08333333333333333,9000.0,40.0,A4,69,2,0,0.9490516781806946,True,0.944877564907074,True,0.6526366472244263,True
310,p0n360,10,0.8333333333333334,0.08333333333333333,9040.0,40.0,E4,64,2,0,0.8728629946708679,True,0.5102946758270264,True,0.3961271047592163,False
311,p0n361,10,0.9166666666666666,0.08333333333333333,9080.0,40.0,C#4,61,2,0,0.06607702374458313,False,0.14087796211242676,False,0.2839861810207367,False
312,p0n364,10,1.0,1.0,9120.0,480.0,F#4,66,1,0,0.822844922542572,True,0.9448046684265137,True,0.9424656629562378,True
313,p0n365,10,1.0,0.08333333333333333,9120.0,40.0,F#3,54,2,0,0.5415900945663452,True,0.35681790113449097,False,0.31908491253852844,False
314,p0n366,10,1.0833333333333333,0.08333333333333333,9160.0,40.0,C#4,61,2,0,0.10223009437322617,False,0.15272611379623413,False,0.28605833649635315,False
315,p0n367,10,1.1666666666666667,0.08333333333333333,9200.0,40.0,E4,64,2,0,0.9405001997947693,True,0.76735919713974,True,0.4930506646633148,False
