note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1059,45,2.0,0.5,6432.0,24.0,E3,52,,0,0.8899573683738708,True,0.3287712633609772,False,0.3806324601173401,False
1060,45,2.5,0.5,6456.0,24.0,D4,62,,0,0.6743810772895813,True,0.5846671462059021,True,0.47625938057899475,False
1061,45,2.5,0.5,6456.0,24.0,B-3,58,,0,0.8180957436561584,True,0.7288185358047485,True,0.4718642234802246,False
1062,45,2.5,0.5,6456.0,24.0,G3,55,,0,0.4727307856082916,False,0.327721506357193,False,0.3808920681476593,False
1063,45,2.5,0.5,6456.0,24.0,D3,50,,0,0.9768268465995789,True,0.4848710298538208,False,0.3914617598056793,False
1064,46,0.0,0.5,6480.0,24.0,F4,65,,0,0.043477315455675125,False,0.312790185213089,False,0.38899850845336914,False
1065,46,0.0,1.0,6480.0,48.0,B-3,58,,0,0.8305901885032654,True,0.9069229364395142,True,0.6919145584106445,True
1066,46,0.0,1.0,6480.0,48.0,G3,55,,0,0.3065778911113739,False,0.4606129229068756,False,0.4303123950958252,False
1067,46,0.0,1.0,6480.0,48.0,C#3,49,,0,0.8004685640335083,True,0.8542029857635498,True,0.6493427753448486,True
1068,46,0.0,1.0,6480.0,48.0,C#2,37,,0,0.630748987197876,True,0.6764459609985352,True,0.5960196256637573,True
1069,46,0.5,0.5,6504.0,24.0,E4,64,,0,0.14475704729557037,False,0.25669506192207336,False,0.36635011434555054,False
1070,46,1.0,0.5,6528.0,24.0,D4,62,,0,0.9775407910346985,True,0.8578582406044006,True,0.6974851489067078,True
1071,46,1.0,0.5,6528.0,24.0,B-3,58,,0,0.6060954928398132,True,0.651002049446106,True,0.482713520526886,False
1072,46,1.0,0.5,6528.0,24.0,G3,55,,0,0.4703047573566437,False,0.3899095058441162,False,0.4029315114021301,False
1073,46,1.0,0.5,6528.0,24.0,D3,50,,0,0.8135939836502075,True,0.3539327085018158,False,0.3858187198638916,False
1074,46,1.0,0.5,6528.0,24.0,D2,38,,0,0.850186288356781,True,0.7346151471138,True,0.5944472551345825,True
1075,46,1.5,1.0,6552.0,48.0,C#4,61,,0,0.9173774719238281,True,0.5599882006645203,True,0.5018476843833923,True
1076,46,1.5,1.0,6552.0,48.0,B-3,58,,0,0.6996833086013794,True,0.838714599609375,True,0.4947141110897064,False
1077,46,1.5,1.0,6552.0,48.0,G3,55,,0,0.14286594092845917,False,0.34167101979255676,False,0.3895989656448364,False
1078,46,1.5,0.5,6552.0,24.0,F3,53,,0,0.46554040908813477,False,0.46941259503364563,False,0.43160414695739746,False
1079,46,1.5,0.5,6552.0,24.0,F2,41,,0,0.43277519941329956,False,0.47569146752357483,False,0.43755123019218445,False
1080,46,2.0,0.5,6576.0,24.0,E3,52,,0,0.7650289535522461,True,0.5185064673423767,True,0.3896738290786743,False
1081,46,2.0,0.5,6576.0,24.0,E2,40,,0,0.9692249298095703,True,0.9569294452667236,True,0.517789363861084,True
1082,46,2.5,0.5,6600.0,24.0,D4,62,,0,0.5952789783477783,True,0.348001092672348,False,0.38786888122558594,False
1083,46,2.5,0.5,6600.0,24.0,B-3,58,,0,0.6667518019676208,True,0.30896565318107605,False,0.3697313964366913,False
1084,46,2.5,0.5,6600.0,24.0,G3,55,,0,0.427407443523407,False,0.3465530276298523,False,0.3859291970729828,False
1085,46,2.5,0.5,6600.0,24.0,D3,50,,0,0.9321386814117432,True,0.448824405670166,False,0.4184386134147644,False
1086,46,2.5,0.5,6600.0,24.0,D2,38,,0,0.943080723285675,True,0.7848790884017944,True,0.6759677529335022,True
1087,47,0.0,0.5,6624.0,24.0,F4,65,,0,0.0742182657122612,False,0.32327568531036377,False,0.3913241922855377,False
1088,47,0.0,1.0,6624.0,48.0,B-3,58,,0,0.8765636682510376,True,0.847258985042572,True,0.7010073661804199,True
1089,47,0.0,1.0,6624.0,48.0,G3,55,,0,0.9545252919197083,True,0.7029765844345093,True,0.4281308650970459,False
1090,47,0.0,1.0,6624.0,48.0,C#3,49,,0,0.8777394890785217,True,0.6292057633399963,True,0.5305639505386353,True
1091,47,0.0,1.0,6624.0,48.0,C#2,37,,0,0.7790589928627014,True,0.8852639198303223,True,0.6050228476524353,True
1092,47,0.5,0.5,6648.0,24.0,E4,64,,0,0.13928964734077454,False,0.25315061211586,False,0.36648470163345337,False
1093,47,1.0,0.5,6672.0,24.0,F#4,66,,0,0.2564737796783447,False,0.2792516052722931,False,0.3825620412826538,False
1094,47,1.0,0.5,6672.0,24.0,D4,62,,0,0.39361053705215454,False,0.43580377101898193,False,0.42843490839004517,False
1095,47,1.0,0.5,6672.0,24.0,A3,57,,0,0.46502313017845154,False,0.34152185916900635,False,0.3884193003177643,False
1096,47,1.0,0.5,6672.0,24.0,D3,50,,0,0.9216422438621521,True,0.6394900679588318,True,0.34978628158569336,False
1097,47,1.0,0.5,6672.0,24.0,C3,48,,0,0.9988456964492798,True,0.47221821546554565,False,0.37703192234039307,False
1098,47,1.5,0.5,6696.0,24.0,A4,69,,0,0.6729192137718201,True,0.5225682854652405,True,0.4276409447193146,False
1099,47,1.5,1.0,6696.0,48.0,D4,62,,0,0.3755052983760834,False,0.516105592250824,True,0.46013858914375305,False
1100,47,1.5,1.0,6696.0,48.0,D3,50,,0,0.9884612560272217,True,0.6819824576377869,True,0.2958794832229614,False
1101,47,1.5,1.0,6696.0,48.0,B-2,46,,0,0.8426755666732788,True,0.7516393065452576,True,0.46718353033065796,False
1102,47,2.0,0.5,6720.0,24.0,G4,67,,0,0.9842211008071899,True,0.6377683281898499,True,0.3624684810638428,False
1103,47,2.5,0.5,6744.0,24.0,A4,69,,0,0.08700297772884369,False,0.1705610305070877,False,0.3574236333370209,False
1104,47,2.5,0.5,6744.0,24.0,D4,62,,0,0.17252740263938904,False,0.2595066428184509,False,0.37369516491889954,False
1105,47,2.5,0.5,6744.0,24.0,C4,60,,0,0.14430953562259674,False,0.2306857854127884,False,0.36205971240997314,False
1106,47,2.5,0.5,6744.0,24.0,F#3,54,,0,0.712647557258606,True,0.6848128437995911,True,0.6301476955413818,True
1107,47,2.5,0.5,6744.0,24.0,D3,50,,0,0.8807122707366943,True,0.3373478651046753,False,0.3641989827156067,False
1108,47,2.5,0.5,6744.0,24.0,F#2,42,,0,0.02799968235194683,False,0.19673678278923035,False,0.37074950337409973,False
1109,48,0.0,0.5,6768.0,24.0,B-4,70,,0,0.8601883053779602,True,0.7511722445487976,True,0.5938337445259094,True
1110,48,0.0,0.5,6768.0,24.0,D4,62,,0,0.5757135152816772,True,0.5040654540061951,True,0.4782218933105469,False
1111,48,0.0,0.5,6768.0,24.0,B-3,58,,0,0.836083173751831,True,0.6403517723083496,True,0.5999718904495239,True
1112,48,0.0,1.0,6768.0,48.0,G3,55,,0,0.994724452495575,True,0.7043944597244263,True,0.5426298379898071,True
1113,48,0.0,1.0,6768.0,48.0,D3,50,,0,0.9910705089569092,True,0.6564964056015015,True,0.43305376172065735,False
1114,48,0.0,1.0,6768.0,48.0,G2,43,,0,0.9676514267921448,True,0.9708570837974548,True,0.7371978163719177,True
1115,48,0.5,0.5,6792.0,24.0,B-4,70,,0,0.49851420521736145,False,0.3179495632648468,False,0.3812088966369629,False
1116,48,1.0,0.5,6816.0,24.0,B-4,70,,0,0.6016360521316528,True,0.5451310873031616,True,0.4282040297985077,False
1117,48,1.5,0.5,6840.0,24.0,B-4,70,,0,0.7697811722755432,True,0.7249454855918884,True,0.4746274948120117,False
1118,48,2.0,0.5,6864.0,24.0,B-4,70,,0,0.3770581781864166,False,0.26589542627334595,False,0.3696523606777191,False
1119,48,2.5,0.5,6888.0,24.0,B-4,70,,0,0.6236465573310852,True,0.5745599269866943,True,0.42231178283691406,False
1120,49,0.0,0.5,6912.0,24.0,B-4,70,,0,0.7093339562416077,True,0.692389190196991,True,0.5743547677993774,True
1121,49,0.0,0.5,6912.0,24.0,E-4,63,,0,0.29336947202682495,False,0.43283334374427795,False,0.4289603531360626,False
1122,49,0.0,0.5,6912.0,24.0,B-3,58,,0,0.9528434872627258,True,0.7586317658424377,True,0.5986806750297546,True
1123,49,0.0,0.5,6912.0,24.0,G3,55,,0,0.9889055490493774,True,0.6230782270431519,True,0.4840773940086365,False
1124,49,0.5,0.5,6936.0,24.0,B-4,70,,0,0.21893082559108734,False,0.2420995980501175,False,0.3652496635913849,False
1125,49,0.5,0.5,6936.0,24.0,D4,62,,0,0.2990243434906006,False,0.35157907009124756,False,0.38967910408973694,False
1126,49,0.5,0.5,6936.0,24.0,B-3,58,,0,0.6912961602210999,True,0.4534960091114044,False,0.3597247302532196,False
1127,49,0.5,0.5,6936.0,24.0,G3,55,,0,0.9444116353988647,True,0.5381830334663391,True,0.4716862440109253,False
1128,49,1.0,0.5,6960.0,24.0,B-4,70,,0,0.5478659868240356,True,0.4620378315448761,False,0.3477264940738678,False
1129,49,1.0,0.5,6960.0,24.0,E-4,63,,0,0.4114254117012024,False,0.3206995129585266,False,0.3898313641548157,False
1130,49,1.0,0.5,6960.0,24.0,B-3,58,,0,0.8163381814956665,True,0.5461615920066833,True,0.527247965335846,True
1131,49,1.0,0.5,6960.0,24.0,G3,55,,0,0.9838874936103821,True,0.397233247756958,False,0.401273638010025,False
1132,49,1.5,0.5,6984.0,24.0,B-4,70,,0,0.6960379481315613,True,0.6593351364135742,True,0.49202579259872437,False
1133,49,1.5,0.5,6984.0,24.0,G4,67,,0,0.9598976373672485,True,0.7419701218605042,True,0.5539494752883911,True
1134,49,1.5,0.5,6984.0,24.0,B-3,58,,0,0.9262306690216064,True,0.8267166614532471,True,0.5756303668022156,True
1135,49,1.5,0.5,6984.0,24.0,G3,55,,0,0.9972564578056335,True,0.546535849571228,True,0.47892341017723083,False
1136,49,2.0,0.5,7008.0,24.0,B-4,70,,0,0.4797188639640808,False,0.34509631991386414,False,0.38747572898864746,False
1137,49,2.0,0.5,7008.0,24.0,D4,62,,0,0.8601422905921936,True,0.5576479434967041,True,0.5362669825553894,True
1138,49,2.0,0.5,7008.0,24.0,B-3,58,,0,0.7838174104690552,True,0.662146270275116,True,0.45515942573547363,False
1139,49,2.0,0.5,7008.0,24.0,G3,55,,0,0.9841050505638123,True,0.2986038625240326,False,0.3633718192577362,False
1140,49,2.5,0.5,7032.0,24.0,B-4,70,,0,0.46075770258903503,False,0.2950111925601959,False,0.38018232583999634,False
1141,49,2.5,0.5,7032.0,24.0,E-4,63,,0,0.7142669558525085,True,0.6442287564277649,True,0.4872393012046814,False
1142,49,2.5,0.5,7032.0,24.0,B-3,58,,0,0.7402284741401672,True,0.5380797386169434,True,0.5922427177429199,True
1143,49,2.5,0.5,7032.0,24.0,G3,55,,0,0.9962472319602966,True,0.18714967370033264,False,0.35751891136169434,False
1144,50,0.0,0.5,7056.0,24.0,E-5,75,,0,0.9933178424835205,True,0.7779973745346069,True,0.7110607624053955,True
1145,50,0.0,0.5,7056.0,24.0,B-4,70,,0,0.8281416893005371,True,0.815200686454773,True,0.6369543671607971,True
1146,50,0.0,0.5,7056.0,24.0,E-4,63,,0,0.7956554293632507,True,0.6029881238937378,True,0.6079888343811035,True
1147,50,0.0,0.5,7056.0,24.0,B-3,58,,0,0.9592804312705994,True,0.8574014902114868,True,0.6458266377449036,True
1148,50,0.0,0.5,7056.0,24.0,G-3,54,,0,0.9865276217460632,True,0.8177583813667297,True,0.6282448768615723,True
1149,50,0.5,0.5,7080.0,24.0,D5,74,,0,0.9018243551254272,True,0.6058881282806396,True,0.5681522488594055,True
1150,50,0.5,0.5,7080.0,24.0,B-4,70,,0,0.3119005560874939,False,0.29238325357437134,False,0.37403392791748047,False
1151,50,0.5,0.5,7080.0,24.0,E-4,63,,0,0.26375600695610046,False,0.29852184653282166,False,0.3770565688610077,False
1152,50,0.5,0.5,7080.0,24.0,B-3,58,,0,0.7800601720809937,True,0.7045706510543823,True,0.4879831373691559,False
1153,50,0.5,0.5,7080.0,24.0,G-3,54,,0,0.811184823513031,True,0.43197888135910034,False,0.37476465106010437,False
1154,50,1.0,0.5,7104.0,24.0,E-5,75,,0,0.9838451147079468,True,0.4044116139411926,False,0.41480061411857605,False
1155,50,1.0,0.5,7104.0,24.0,B-4,70,,0,0.41425707936286926,False,0.2792684733867645,False,0.37809351086616516,False
1156,50,1.0,0.5,7104.0,24.0,E-4,63,,0,0.7405241131782532,True,0.48182588815689087,False,0.42643797397613525,False
1157,50,1.0,0.5,7104.0,24.0,B-3,58,,0,0.6668868064880371,True,0.5576103925704956,True,0.5565244555473328,True
1158,50,1.0,0.5,7104.0,24.0,G-3,54,,0,0.9363420605659485,True,0.42599406838417053,False,0.4092155694961548,False
1159,50,1.25,0.0625,7116.0,3.0,F5,77,,0,0.8715649843215942,True,0.5624540448188782,True,0.366272509098053,False
1160,50,1.3125,0.0625,7119.0,3.0,E-5,75,,0,0.9894567131996155,True,0.52288419008255,True,0.4015749990940094,False
1161,50,1.375,0.0625,7122.0,3.0,D5,74,,0,0.8097519874572754,True,0.2587036192417145,False,0.3547855317592621,False
1162,50,1.4375,0.0625,7125.0,3.0,E-5,75,,0,0.992534875869751,True,0.35181039571762085,False,0.353849858045578,False
1163,50,1.5,0.5,7128.0,24.0,G-5,78,,0,0.40432479977607727,False,0.46065986156463623,False,0.413906455039978,False
1164,50,1.5,0.5,7128.0,24.0,B-4,70,,0,0.6549319624900818,True,0.6838749051094055,True,0.5425899028778076,True
1165,50,1.5,0.5,7128.0,24.0,E-4,63,,0,0.5762985944747925,True,0.5212018489837646,True,0.5391595959663391,True
1166,50,1.5,0.5,7128.0,24.0,B-3,58,,0,0.9143204092979431,True,0.8116001486778259,True,0.6271799206733704,True
1167,50,1.5,0.5,7128.0,24.0,G-3,54,,0,0.9631073474884033,True,0.697451651096344,True,0.5359944105148315,True
1168,50,2.0,0.5,7152.0,24.0,D5,74,,0,0.9464614391326904,True,0.40759649872779846,False,0.40912267565727234,False
1169,50,2.0,0.5,7152.0,24.0,B-4,70,,0,0.38970163464546204,False,0.3247498571872711,False,0.38175615668296814,False
1170,50,2.0,0.5,7152.0,24.0,E-4,63,,0,0.4215897023677826,False,0.3741697371006012,False,0.3975526690483093,False
1171,50,2.0,0.5,7152.0,24.0,B-3,58,,0,0.7086151838302612,True,0.5465250015258789,True,0.46551021933555603,False
1172,50,2.0,0.5,7152.0,24.0,G-3,54,,0,0.8983862400054932,True,0.5455331206321716,True,0.41267287731170654,False
1173,50,2.5,0.5,7176.0,24.0,E-5,75,,0,0.9979339838027954,True,0.5217738151550293,True,0.4851439297199249,False
1174,50,2.5,0.5,7176.0,24.0,B-4,70,,0,0.6645486354827881,True,0.2299908697605133,False,0.3530970811843872,False
1175,50,2.5,0.5,7176.0,24.0,E-4,63,,0,0.4996020495891571,False,0.3661011755466461,False,0.4004687964916229,False
1176,50,2.5,0.5,7176.0,24.0,B-3,58,,0,0.5523234605789185,True,0.42524728178977966,False,0.3666561543941498,False
1177,50,2.5,0.5,7176.0,24.0,G-3,54,,0,0.8391768932342529,True,0.4513956308364868,False,0.3982565402984619,False
1178,51,0.0,0.5,7200.0,24.0,A5,81,,0,0.4407024085521698,False,0.4298715591430664,False,0.40413081645965576,False
1179,51,0.0,0.5,7200.0,24.0,E-5,75,,0,0.9988970756530762,True,0.7325688600540161,True,0.633364737033844,True
1180,51,0.0,0.5,7200.0,24.0,A4,69,,0,0.469110369682312,False,0.39995574951171875,False,0.4073769450187683,False
1181,51,0.0,0.5,7200.0,24.0,E-4,63,,0,0.8590090870857239,True,0.8419123888015747,True,0.6218536496162415,True
1182,51,0.0,0.5,7200.0,24.0,C4,60,,0,0.779159426689148,True,0.6691679358482361,True,0.473672479391098,False
1183,51,0.0,0.5,7200.0,24.0,A3,57,,0,0.9562203884124756,True,0.7896623611450195,True,0.4496503174304962,False
1184,51,0.0,0.5,7200.0,24.0,F3,53,,0,0.9213700294494629,True,0.798556923866272,True,0.6984282732009888,True
1185,51,0.5,0.5,7224.0,24.0,G#5,80,,0,0.08933795243501663,False,0.24734649062156677,False,0.3657746911048889,False
1186,51,0.5,0.5,7224.0,24.0,E-5,75,,0,0.9920617341995239,True,0.5154814124107361,True,0.49442508816719055,False
1187,51,0.5,0.5,7224.0,24.0,E-4,63,,0,0.520013153553009,True,0.6068019866943359,True,0.4299337565898895,False
1188,51,0.5,0.5,7224.0,24.0,C4,60,,0,0.26867449283599854,False,0.30638253688812256,False,0.3693479299545288,False
1189,51,0.5,0.5,7224.0,24.0,A3,57,,0,0.7905778288841248,True,0.5247989296913147,True,0.33981356024742126,False
1190,51,0.5,0.5,7224.0,24.0,F3,53,,0,0.4542202055454254,False,0.4093186855316162,False,0.40621665120124817,False
1191,51,1.0,0.5,7248.0,24.0,A5,81,,0,0.05281106382608414,False,0.16943484544754028,False,0.3562212884426117,False
1192,51,1.0,0.5,7248.0,24.0,E-5,75,,0,0.9983293414115906,True,0.5981087684631348,True,0.5046863555908203,True
1193,51,1.0,0.5,7248.0,24.0,E-4,63,,0,0.5918669104576111,True,0.6547370553016663,True,0.4594709873199463,False
1194,51,1.0,0.5,7248.0,24.0,C4,60,,0,0.33267325162887573,False,0.2877170741558075,False,0.37307462096214294,False
1195,51,1.0,0.5,7248.0,24.0,A3,57,,0,0.794217586517334,True,0.3302680552005768,False,0.3341183662414551,False
1196,51,1.0,0.5,7248.0,24.0,F3,53,,0,0.8566134572029114,True,0.3466392159461975,False,0.37521445751190186,False
1197,51,1.5,0.5,7272.0,24.0,E-6,87,,0,0.9989235997200012,True,0.864526629447937,True,0.5754039287567139,True
1198,51,1.5,0.5,7272.0,24.0,C6,84,,0,0.9447623491287231,True,0.8468488454818726,True,0.6060308814048767,True
1199,51,1.5,0.5,7272.0,24.0,E-5,75,,0,0.9987310767173767,True,0.7202581763267517,True,0.5853650569915771,True
1200,51,1.5,0.5,7272.0,24.0,E-4,63,,0,0.9040464162826538,True,0.8872205018997192,True,0.5786741971969604,True
1201,51,1.5,0.5,7272.0,24.0,C4,60,,0,0.4694312512874603,False,0.4578455686569214,False,0.4220584034919739,False
1202,51,1.5,0.5,7272.0,24.0,A3,57,,0,0.9230104684829712,True,0.6393120884895325,True,0.3441310524940491,False
1203,51,1.5,0.5,7272.0,24.0,F#3,54,,0,0.9188747406005859,True,0.7986504435539246,True,0.6230142116546631,True
1204,51,2.0,0.5,7296.0,24.0,E-6,87,,0,0.9738264083862305,True,0.726458728313446,True,0.6040703654289246,True
1205,51,2.0,0.5,7296.0,24.0,G#5,80,,0,0.5391632914543152,True,0.17643511295318604,False,0.35329461097717285,False
1206,51,2.0,0.5,7296.0,24.0,E-5,75,,0,0.9887077808380127,True,0.6498551368713379,True,0.6145768165588379,True
1207,51,2.0,0.5,7296.0,24.0,E-4,63,,0,0.5081433653831482,True,0.6302803754806519,True,0.4979710876941681,False
