note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1082,59,0.0,1.0,4176.0,24.0,F4,65,,0,0.19701914489269257,False,0.30376601219177246,False,0.39082595705986023,False
1083,59,0.0,1.5,4176.0,36.0,C#4,61,,0,0.29467496275901794,False,0.37725889682769775,False,0.41946130990982056,False
1084,59,0.0,1.5,4176.0,36.0,G3,55,,0,0.9485423564910889,True,0.7977162599563599,True,0.673641562461853,True
1085,59,0.0,1.5,4176.0,36.0,A2,45,,0,0.89933842420578,True,0.8424987196922302,True,0.7320276498794556,True
1086,59,1.0,0.5,4200.0,12.0,E4,64,,0,0.4921197295188904,False,0.4470849633216858,False,0.44963008165359497,False
1087,59,1.5,0.5,4212.0,12.0,E4,64,,0,0.08266209810972214,False,0.21384134888648987,False,0.376635879278183,False
1088,59,1.5,0.5,4212.0,12.0,C#4,61,,0,0.057402484118938446,False,0.16828125715255737,False,0.3631593585014343,False
1089,59,1.5,0.5,4212.0,12.0,G3,55,,0,0.7146638631820679,True,0.4356898069381714,False,0.3607160151004791,False
1090,59,1.5,0.5,4212.0,12.0,A2,45,,0,0.6866633296012878,True,0.6035977005958557,True,0.5769839286804199,True
1091,59,2.0,0.5,4224.0,12.0,E4,64,,0,0.11862291395664215,False,0.253473162651062,False,0.3800332248210907,False
1092,59,2.0,0.5,4224.0,12.0,C#4,61,,0,0.032622504979372025,False,0.18731893599033356,False,0.3619093894958496,False
1093,59,2.0,0.5,4224.0,12.0,G3,55,,0,0.5811535120010376,True,0.4780620336532593,False,0.34959349036216736,False
1094,59,2.0,0.5,4224.0,12.0,A2,45,,0,0.45987996459007263,False,0.37933284044265747,False,0.4141210913658142,False
1095,59,2.5,0.5,4236.0,12.0,A4,69,,0,0.6042391657829285,True,0.3587397038936615,False,0.39437204599380493,False
1096,59,2.5,0.5,4236.0,12.0,C#4,61,,0,0.0980621725320816,False,0.17776930332183838,False,0.3646138906478882,False
1097,59,2.5,0.5,4236.0,12.0,G3,55,,0,0.5684766173362732,True,0.30032607913017273,False,0.3445146083831787,False
1098,59,2.5,0.5,4236.0,12.0,A2,45,,0,0.7592213153839111,True,0.5529367923736572,True,0.5475971698760986,True
1099,60,0.0,1.0,4248.0,24.0,E5,76,,0,0.7557897567749023,True,0.5763599872589111,True,0.5352725982666016,True
1100,60,0.0,0.25,4248.0,6.0,F3,53,,0,0.9671903252601624,True,0.6586837768554688,True,0.45564547181129456,False
1101,60,0.25,0.25,4254.0,6.0,A3,57,,0,0.848759651184082,True,0.3483729362487793,False,0.366596519947052,False
1102,60,0.5,0.25,4260.0,6.0,D4,62,,0,0.28601324558258057,False,0.19089581072330475,False,0.35953792929649353,False
1103,60,0.75,0.25,4266.0,6.0,A3,57,,0,0.4735524356365204,False,0.3072630763053894,False,0.38851308822631836,False
1104,60,1.0,0.5,4272.0,12.0,D5,74,,0,0.5484848618507385,True,0.376412570476532,False,0.39769214391708374,False
1105,60,1.0,0.25,4272.0,6.0,F3,53,,0,0.9452227354049683,True,0.5516510009765625,True,0.41234254837036133,False
1106,60,1.25,0.25,4278.0,6.0,A3,57,,0,0.4018508791923523,False,0.2729794383049011,False,0.38028720021247864,False
1107,60,1.5,0.5,4284.0,12.0,D5,74,,0,0.3454737961292267,False,0.22528617084026337,False,0.3646358549594879,False
1108,60,1.5,0.25,4284.0,6.0,D4,62,,0,0.41103535890579224,False,0.22186218202114105,False,0.36501553654670715,False
1109,60,1.75,0.25,4290.0,6.0,A3,57,,0,0.5643656253814697,True,0.4395710527896881,False,0.3540077209472656,False
1110,60,2.0,0.5,4296.0,12.0,D5,74,,0,0.3781256675720215,False,0.2522602081298828,False,0.36582043766975403,False
1111,60,2.0,0.25,4296.0,6.0,F3,53,,0,0.9071727395057678,True,0.3311243951320648,False,0.3224107623100281,False
1112,60,2.25,0.25,4302.0,6.0,A3,57,,0,0.6266188025474548,True,0.17804226279258728,False,0.3615317940711975,False
1113,60,2.5,0.5,4308.0,12.0,D5,74,,0,0.34391358494758606,False,0.22731462121009827,False,0.36574968695640564,False
1114,60,2.5,0.25,4308.0,6.0,D4,62,,0,0.31377744674682617,False,0.20170858502388,False,0.36133381724357605,False
1115,60,2.75,0.25,4314.0,6.0,A3,57,,0,0.5403802394866943,True,0.1834147423505783,False,0.3554840087890625,False
1116,61,0.0,3.0,4320.0,72.0,A5,81,,0,0.9749751091003418,True,0.6687523126602173,True,0.46746399998664856,False
1117,61,0.0,0.25,4320.0,6.0,E3,52,,0,0.9192055463790894,True,0.8165682554244995,True,0.691394031047821,True
1118,61,0.25,0.25,4326.0,6.0,G3,55,,0,0.6798943877220154,True,0.32035741209983826,False,0.3556513786315918,False
1119,61,0.5,0.25,4332.0,6.0,C#4,61,,0,0.17709758877754211,False,0.1905043125152588,False,0.36515912413597107,False
1120,61,0.75,0.25,4338.0,6.0,G3,55,,0,0.538916289806366,True,0.400160014629364,False,0.3488922715187073,False
1121,61,1.0,0.25,4344.0,6.0,E3,52,,0,0.7762843370437622,True,0.4876660406589508,False,0.4136439263820648,False
1122,61,1.25,0.25,4350.0,6.0,G3,55,,0,0.5843700170516968,True,0.30458101630210876,False,0.3530818819999695,False
1123,61,1.5,0.25,4356.0,6.0,C#4,61,,0,0.12895391881465912,False,0.18158280849456787,False,0.36419782042503357,False
1124,61,1.75,0.25,4362.0,6.0,G3,55,,0,0.524425745010376,True,0.3405046761035919,False,0.341596394777298,False
1125,61,2.0,0.25,4368.0,6.0,E3,52,,0,0.6185623407363892,True,0.28097546100616455,False,0.36120855808258057,False
1126,61,2.25,0.25,4374.0,6.0,G3,55,,0,0.6867197751998901,True,0.3275705873966217,False,0.35541781783103943,False
1127,61,2.5,0.25,4380.0,6.0,C#4,61,,0,0.09624683111906052,False,0.1733095645904541,False,0.363061785697937,False
1128,61,2.75,0.25,4386.0,6.0,G3,55,,0,0.6297387480735779,True,0.26821011304855347,False,0.3520684838294983,False
1129,62,0.0,1.0,4392.0,24.0,E5,76,,0,0.6241743564605713,True,0.45959725975990295,False,0.4388308823108673,False
1130,62,0.0,0.25,4392.0,6.0,F#3,54,,0,0.9866577982902527,True,0.7599904537200928,True,0.4673175513744354,False
1131,62,0.25,0.25,4398.0,6.0,A3,57,,0,0.4798925518989563,False,0.2889001667499542,False,0.38409122824668884,False
1132,62,0.5,0.25,4404.0,6.0,D4,62,,0,0.3437495827674866,False,0.20557531714439392,False,0.3616916239261627,False
1133,62,0.75,0.25,4410.0,6.0,A3,57,,0,0.7215244770050049,True,0.222915917634964,False,0.3593166768550873,False
1134,62,1.0,0.5,4416.0,12.0,D5,74,,0,0.29430049657821655,False,0.2999781668186188,False,0.38287609815597534,False
1135,62,1.0,0.25,4416.0,6.0,F#3,54,,0,0.9645118117332458,True,0.6633228659629822,True,0.38288992643356323,False
1136,62,1.25,0.25,4422.0,6.0,A3,57,,0,0.2896263003349304,False,0.2442796230316162,False,0.37450259923934937,False
1137,62,1.5,0.5,4428.0,12.0,D5,74,,0,0.5219680070877075,True,0.26309752464294434,False,0.36413830518722534,False
1138,62,1.5,0.25,4428.0,6.0,D4,62,,0,0.3516260087490082,False,0.21613001823425293,False,0.36408519744873047,False
1139,62,1.75,0.25,4434.0,6.0,A3,57,,0,0.6449294686317444,True,0.19333741068840027,False,0.3539879322052002,False
1140,62,2.0,0.5,4440.0,12.0,D5,74,,0,0.30003827810287476,False,0.2412254363298416,False,0.3633849024772644,False
1141,62,2.0,0.25,4440.0,6.0,F#3,54,,0,0.922319233417511,True,0.41237661242485046,False,0.3246971070766449,False
1142,62,2.25,0.25,4446.0,6.0,A3,57,,0,0.47866472601890564,False,0.2947336435317993,False,0.38633060455322266,False
1143,62,2.5,0.5,4452.0,12.0,D5,74,,0,0.49980244040489197,False,0.27670779824256897,False,0.37368133664131165,False
1144,62,2.5,0.25,4452.0,6.0,D4,62,,0,0.28395408391952515,False,0.19114631414413452,False,0.359833687543869,False
1145,62,2.75,0.25,4458.0,6.0,A3,57,,0,0.6760315895080566,True,0.34441664814949036,False,0.3573623597621918,False
1146,63,0.0,3.0,4464.0,72.0,B-5,82,,0,0.7702075242996216,True,0.674309492111206,True,0.48612895607948303,False
1147,63,0.0,0.25,4464.0,6.0,E3,52,,0,0.6663607954978943,True,0.3688119947910309,False,0.4211747348308563,False
1148,63,0.25,0.25,4470.0,6.0,G3,55,,0,0.6455917954444885,True,0.44670820236206055,False,0.36545297503471375,False
1149,63,0.5,0.25,4476.0,6.0,C#4,61,,0,0.2036256194114685,False,0.19241270422935486,False,0.36581912636756897,False
1150,63,0.75,0.25,4482.0,6.0,G3,55,,0,0.5675531625747681,True,0.44007086753845215,False,0.35425302386283875,False
1151,63,1.0,0.25,4488.0,6.0,E3,52,,0,0.5022306442260742,True,0.2334623634815216,False,0.37840932607650757,False
1152,63,1.25,0.25,4494.0,6.0,G3,55,,0,0.5647733211517334,True,0.3369612395763397,False,0.3695634603500366,False
1153,63,1.5,0.25,4500.0,6.0,C#4,61,,0,0.1504756510257721,False,0.18285821378231049,False,0.3646981120109558,False
1154,63,1.75,0.25,4506.0,6.0,G3,55,,0,0.5692964792251587,True,0.3366614580154419,False,0.3723253905773163,False
1155,63,2.0,0.25,4512.0,6.0,E3,52,,0,0.20932351052761078,False,0.304066926240921,False,0.39198458194732666,False
1156,63,2.25,0.25,4518.0,6.0,G3,55,,0,0.6199368834495544,True,0.3252268135547638,False,0.3696719706058502,False
1157,63,2.5,0.25,4524.0,6.0,C#4,61,,0,0.1917814314365387,False,0.19401924312114716,False,0.36652860045433044,False
1158,63,2.75,0.25,4530.0,6.0,G3,55,,0,0.26673993468284607,False,0.2454538196325302,False,0.3719560205936432,False
1159,64,0.0,1.0,4536.0,24.0,A5,81,,0,0.6573392748832703,True,0.5148508548736572,True,0.4369078576564789,False
1160,64,0.0,0.25,4536.0,6.0,F3,53,,0,0.8914201855659485,True,0.5599960684776306,True,0.4150616228580475,False
1161,64,0.25,0.25,4542.0,6.0,A3,57,,0,0.6821256279945374,True,0.36846408247947693,False,0.36612415313720703,False
1162,64,0.5,0.25,4548.0,6.0,D4,62,,0,0.18868592381477356,False,0.17057980597019196,False,0.35731470584869385,False
1163,64,0.75,0.25,4554.0,6.0,D3,50,,0,0.8710655570030212,True,0.4489732086658478,False,0.3846653401851654,False
1164,64,1.0,0.5,4560.0,12.0,G5,79,,0,0.4922544062137604,False,0.4964195191860199,False,0.4494367837905884,False
1165,64,1.0,0.25,4560.0,6.0,G3,55,,0,0.4902019202709198,False,0.5104843378067017,True,0.4671024680137634,False
1166,64,1.0,0.25,4560.0,6.0,E3,52,,0,0.304989218711853,False,0.4325558841228485,False,0.44232070446014404,False
1167,64,1.25,0.25,4566.0,6.0,D4,62,,0,0.22070899605751038,False,0.17357176542282104,False,0.3521953821182251,False
1168,64,1.5,0.5,4572.0,12.0,F5,77,,0,0.22724846005439758,False,0.18663771450519562,False,0.36280107498168945,False
1169,64,1.5,0.25,4572.0,6.0,A3,57,,0,0.8203374147415161,True,0.4755677580833435,False,0.43494731187820435,False
1170,64,1.5,0.25,4572.0,6.0,F3,53,,0,0.6149975657463074,True,0.23405703902244568,False,0.360640287399292,False
1171,64,1.75,0.25,4578.0,6.0,D4,62,,0,0.2760211229324341,False,0.16533580422401428,False,0.3510378897190094,False
1172,64,2.0,0.5,4584.0,12.0,E5,76,,0,0.36542460322380066,False,0.3766787350177765,False,0.4083223044872284,False
1173,64,2.0,0.25,4584.0,6.0,B-3,58,,0,0.7157326340675354,True,0.4026110768318176,False,0.36170879006385803,False
1174,64,2.0,0.25,4584.0,6.0,G3,55,,0,0.30110639333724976,False,0.3330678939819336,False,0.39204686880111694,False
1175,64,2.25,0.25,4590.0,6.0,D4,62,,0,0.18546327948570251,False,0.16679158806800842,False,0.35057175159454346,False
1176,64,2.5,0.5,4596.0,12.0,D5,74,,0,0.3480720818042755,False,0.25712960958480835,False,0.37263205647468567,False
1177,64,2.5,0.25,4596.0,6.0,A3,57,,0,0.8874717950820923,True,0.5461064577102661,True,0.41989681124687195,False
1178,64,2.5,0.25,4596.0,6.0,F3,53,,0,0.49473732709884644,False,0.24742650985717773,False,0.3703112304210663,False
1179,64,2.75,0.25,4602.0,6.0,D4,62,,0,0.20404845476150513,False,0.16583433747291565,False,0.350517213344574,False
1180,65,0.0,1.0,4608.0,24.0,B-4,70,,0,0.8493267297744751,True,0.6759305596351624,True,0.5229637622833252,True
1181,65,0.0,0.25,4608.0,6.0,G2,43,,0,0.7174874544143677,True,0.7507871389389038,True,0.6438002586364746,True
1182,65,0.25,0.25,4614.0,6.0,B-2,46,,0,0.55048668384552,True,0.26368680596351624,False,0.37096360325813293,False
1183,65,0.5,0.25,4620.0,6.0,G3,55,,0,0.3555697798728943,False,0.24837443232536316,False,0.376468300819397,False
1184,65,0.75,0.25,4626.0,6.0,G2,43,,0,0.17521390318870544,False,0.23266839981079102,False,0.36954569816589355,False
1185,65,1.0,0.5,4632.0,12.0,A4,69,,0,0.6908549666404724,True,0.4922105073928833,False,0.4623161852359772,False
1186,65,1.0,0.25,4632.0,6.0,C#3,49,,0,0.7468215227127075,True,0.9339091181755066,True,0.7726274132728577,True
1187,65,1.0,0.25,4632.0,6.0,A2,45,,0,0.9525763392448425,True,0.801537036895752,True,0.6330217123031616,True
1188,65,1.25,0.25,4638.0,6.0,G3,55,,0,0.22967638075351715,False,0.22196055948734283,False,0.36718273162841797,False
1189,65,1.5,0.5,4644.0,12.0,G4,67,,0,0.9145078659057617,True,0.8326171636581421,True,0.5977950692176819,True
1190,65,1.5,0.25,4644.0,6.0,D3,50,,0,0.12324892729520798,False,0.19056931138038635,False,0.36071309447288513,False
1191,65,1.5,0.25,4644.0,6.0,B-2,46,,0,0.32911404967308044,False,0.23300355672836304,False,0.37248849868774414,False
1192,65,1.75,0.25,4650.0,6.0,G3,55,,0,0.8548535704612732,True,0.3839009702205658,False,0.38045749068260193,False
1193,65,2.0,0.5,4656.0,12.0,F4,65,,0,0.32944613695144653,False,0.24147434532642365,False,0.36472076177597046,False
1194,65,2.0,0.25,4656.0,6.0,D3,50,,0,0.18510925769805908,False,0.22302784025669098,False,0.3609147071838379,False
1195,65,2.0,0.25,4656.0,6.0,A2,45,,0,0.7196630835533142,True,0.2741223871707916,False,0.3773115575313568,False
1196,65,2.25,0.25,4662.0,6.0,A3,57,,0,0.9412767887115479,True,0.2963354289531708,False,0.3522130846977234,False
1197,65,2.5,0.5,4668.0,12.0,E4,64,,0,0.391517698764801,False,0.3424743711948395,False,0.40906214714050293,False
1198,65,2.5,0.25,4668.0,6.0,D3,50,,0,0.11488896608352661,False,0.17707942426204681,False,0.358486145734787,False
1199,65,2.5,0.25,4668.0,6.0,G2,43,,0,0.22232067584991455,False,0.2623887062072754,False,0.3825307786464691,False
1200,65,2.75,0.25,4674.0,6.0,B-3,58,,0,0.6144098043441772,True,0.3100109398365021,False,0.34338048100471497,False
1201,66,0.0,2.0,4680.0,48.0,D4,62,,0,0.49632027745246887,False,0.43092554807662964,False,0.4355284869670868,False
1202,66,0.0,0.25,4680.0,6.0,A2,45,,0,0.9346879124641418,True,0.7595550417900085,True,0.6359307169914246,True
1203,66,0.25,0.25,4686.0,6.0,F3,53,,0,0.5233031511306763,True,0.2870558500289917,False,0.34210145473480225,False
1204,66,0.5,0.25,4692.0,6.0,A3,57,,0,0.6575438976287842,True,0.2826588451862335,False,0.3654860556125641,False
1205,66,0.75,0.25,4698.0,6.0,F3,53,,0,0.3230423927307129,False,0.17325791716575623,False,0.3544366657733917,False
1206,66,1.0,0.25,4704.0,6.0,A2,45,,0,0.933403491973877,True,0.6150257587432861,True,0.5307115316390991,True
1207,66,1.25,0.25,4710.0,6.0,F3,53,,0,0.1630677580833435,False,0.16991105675697327,False,0.3561441898345947,False
1208,66,1.5,0.25,4716.0,6.0,A3,57,,0,0.8482073545455933,True,0.28290101885795593,False,0.3532908260822296,False
1209,66,1.75,0.25,4722.0,6.0,F3,53,,0,0.5053136944770813,True,0.26149725914001465,False,0.3415642976760864,False
1210,66,2.0,0.75,4728.0,18.0,F4,65,,0,0.3278031051158905,False,0.22202591598033905,False,0.36227113008499146,False
1211,66,2.0,0.0,4728.0,0.0,E4,64,,0,0.04850352555513382,False,0.23137623071670532,False,0.37357887625694275,False
1212,66,2.0,0.0,4728.0,0.0,D4,62,,0,0.5165881514549255,True,0.28311389684677124,False,0.3659439980983734,False
1213,66,2.0,0.0,4728.0,0.0,D4,62,,0,0.6414756774902344,True,0.32481423020362854,False,0.3721153438091278,False
1214,66,2.0,0.0,4728.0,0.0,D4,62,,0,0.6420078277587891,True,0.31669992208480835,False,0.36784279346466064,False
1215,66,2.0,0.0,4728.0,0.0,C#4,61,,0,0.42723238468170166,False,0.3875146210193634,False,0.4114410877227783,False
1216,66,2.0,0.0,4728.0,0.0,C#4,61,,0,0.2794211804866791,False,0.28632819652557373,False,0.3809192478656769,False
1217,66,2.0,0.25,4728.0,6.0,A2,45,,0,0.6482822299003601,True,0.6423813700675964,True,0.5091973543167114,True
1218,66,2.25,0.25,4734.0,6.0,G3,55,,0,0.5307010412216187,True,0.4877175986766815,False,0.35854876041412354,False
1219,66,2.5,0.25,4740.0,6.0,A3,57,,0,0.9041469693183899,True,0.5429773926734924,True,0.42391014099121094,False
1220,66,2.75,0.25,4746.0,6.0,E4,64,,0,0.14192049205303192,False,0.22208093106746674,False,0.37087303400039673,False
1221,66,2.75,0.25,4746.0,6.0,G3,55,,0,0.5042431354522705,True,0.29437512159347534,False,0.35062676668167114,False
1222,67,0.0,1.0,4752.0,24.0,A5,81,,0,0.6429494023323059,True,0.4720357060432434,False,0.42848122119903564,False
1223,67,0.0,0.25,4752.0,6.0,F#3,54,,0,0.945835530757904,True,0.7552416920661926,True,0.4597744047641754,False
1224,67,0.25,0.25,4758.0,6.0,A3,57,,0,0.7630005478858948,True,0.29059532284736633,False,0.3495553433895111,False
1225,67,0.5,0.25,4764.0,6.0,D4,62,,0,0.18380606174468994,False,0.1768394261598587,False,0.35694849491119385,False
1226,67,0.75,0.25,4770.0,6.0,D3,50,,0,0.8631101250648499,True,0.31278344988822937,False,0.3640289008617401,False
1227,67,1.0,0.5,4776.0,12.0,G5,79,,0,0.4073198139667511,False,0.3777838945388794,False,0.4070899486541748,False
1228,67,1.0,0.25,4776.0,6.0,G3,55,,0,0.6388797163963318,True,0.6530339121818542,True,0.47445541620254517,False
1229,67,1.0,0.25,4776.0,6.0,E3,52,,0,0.36988043785095215,False,0.4658079147338867,False,0.45240989327430725,False
1230,67,1.25,0.25,4782.0,6.0,D4,62,,0,0.23625873029232025,False,0.17438045144081116,False,0.35100239515304565,False
1231,67,1.5,0.5,4788.0,12.0,F#5,78,,0,0.402559757232666,False,0.3271620273590088,False,0.3951755464076996,False
1232,67,1.5,0.25,4788.0,6.0,A3,57,,0,0.7979336380958557,True,0.47503796219825745,False,0.3926772177219391,False
1233,67,1.5,0.25,4788.0,6.0,F#3,54,,0,0.8400294780731201,True,0.4053560793399811,False,0.3903641700744629,False
1234,67,1.75,0.25,4794.0,6.0,D4,62,,0,0.19950836896896362,False,0.17430835962295532,False,0.3512149751186371,False
1235,67,2.0,0.5,4800.0,12.0,E5,76,,0,0.41139817237854004,False,0.3919740319252014,False,0.4137974679470062,False
1236,67,2.0,0.25,4800.0,6.0,B3,59,,0,0.8443393707275391,True,0.6366298198699951,True,0.47773277759552,False
1237,67,2.0,0.25,4800.0,6.0,G3,55,,0,0.42630821466445923,False,0.3428637981414795,False,0.38955655694007874,False
1238,67,2.25,0.25,4806.0,6.0,D4,62,,0,0.29481038451194763,False,0.17305266857147217,False,0.34957700967788696,False
1239,67,2.5,0.5,4812.0,12.0,D5,74,,0,0.4127044677734375,False,0.27255433797836304,False,0.3744041919708252,False
1240,67,2.5,0.25,4812.0,6.0,A3,57,,0,0.6469876766204834,True,0.24576421082019806,False,0.35459938645362854,False
1241,67,2.5,0.25,4812.0,6.0,F#3,54,,0,0.6887350082397461,True,0.5124803781509399,True,0.41499391198158264,False
1242,67,2.75,0.25,4818.0,6.0,D4,62,,0,0.1804867684841156,False,0.17699579894542694,False,0.35119321942329407,False
1243,68,0.0,0.0,4824.0,0.0,C#5,73,,0,0.517629086971283,True,0.5094954371452332,True,0.5502054691314697,True
1244,68,0.0,1.0,4824.0,24.0,B4,71,,0,0.9762608408927917,True,0.848447859287262,True,0.7402336001396179,True
1245,68,0.0,0.25,4824.0,6.0,G2,43,,0,0.8303954005241394,True,0.8021872639656067,True,0.66054368019104,True
1246,68,0.25,0.25,4830.0,6.0,B2,47,,0,0.43411338329315186,False,0.28712958097457886,False,0.3775206208229065,False
1247,68,0.5,0.25,4836.0,6.0,G3,55,,0,0.505723237991333,True,0.34755441546440125,False,0.36655497550964355,False
1248,68,0.75,0.25,4842.0,6.0,G2,43,,0,0.42192184925079346,False,0.33314645290374756,False,0.3865504264831543,False
1249,68,1.0,0.5,4848.0,12.0,A4,69,,0,0.5895995497703552,True,0.5466922521591187,True,0.5747116804122925,True
1250,68,1.0,0.25,4848.0,6.0,C#3,49,,0,0.7253299951553345,True,0.6433553099632263,True,0.5743895769119263,True
1251,68,1.0,0.25,4848.0,6.0,A2,45,,0,0.7574459910392761,True,0.6732275485992432,True,0.5641177296638489,True
1252,68,1.25,0.25,4854.0,6.0,G3,55,,0,0.2867715060710907,False,0.2305961698293686,False,0.36741530895233154,False
1253,68,1.5,0.5,4860.0,12.0,G4,67,,0,0.40427497029304504,False,0.2752740681171417,False,0.38241687417030334,False
1254,68,1.5,0.25,4860.0,6.0,D3,50,,0,0.6530096530914307,True,0.3910686671733856,False,0.40192946791648865,False
1255,68,1.5,0.25,4860.0,6.0,B2,47,,0,0.6210894584655762,True,0.5562229156494141,True,0.5044054985046387,True
1256,68,1.75,0.25,4866.0,6.0,G3,55,,0,0.4750361740589142,False,0.289828360080719,False,0.37788674235343933,False
1257,68,2.0,0.5,4872.0,12.0,F#4,66,,0,0.3747956156730652,False,0.4164966940879822,False,0.421708881855011,False
1258,68,2.0,0.25,4872.0,6.0,D3,50,,0,0.48963192105293274,False,0.26225462555885315,False,0.36678174138069153,False
1259,68,2.0,0.25,4872.0,6.0,A2,45,,0,0.706321656703949,True,0.5950098037719727,True,0.48842480778694153,False
1260,68,2.25,0.25,4878.0,6.0,A3,57,,0,0.8708323836326599,True,0.44068241119384766,False,0.36949315667152405,False
1261,68,2.5,0.5,4884.0,12.0,E4,64,,0,0.030757497996091843,False,0.20790058374404907,False,0.3751610815525055,False
1262,68,2.5,0.25,4884.0,6.0,D3,50,,0,0.2234785258769989,False,0.1890544295310974,False,0.3593771159648895,False
1263,68,2.5,0.25,4884.0,6.0,G#2,44,,0,0.6136966347694397,True,0.4117613136768341,False,0.4088113605976105,False
1264,68,2.75,0.25,4890.0,6.0,B3,59,,0,0.6690917611122131,True,0.5193173289299011,True,0.4281589388847351,False
1265,69,0.0,1.5,4896.0,36.0,A4,69,,0,0.9135615229606628,True,0.6195263862609863,True,0.5701549053192139,True
1266,69,0.0,0.25,4896.0,6.0,A2,45,,0,0.9865363240242004,True,0.7032071352005005,True,0.5565969944000244,True
1267,69,0.25,0.25,4902.0,6.0,F#3,54,,0,0.41713976860046387,False,0.2918902039527893,False,0.38288673758506775,False
1268,69,0.5,0.25,4908.0,6.0,A3,57,,0,0.7512641549110413,True,0.26235029101371765,False,0.36633625626564026,False
1269,69,0.75,0.25,4914.0,6.0,F#3,54,,0,0.28035950660705566,False,0.24752101302146912,False,0.3746411204338074,False
1270,69,1.0,0.25,4920.0,6.0,A2,45,,0,0.9565167427062988,True,0.5290608406066895,True,0.500146210193634,True
1271,69,1.25,0.25,4926.0,6.0,F#3,54,,0,0.25794175267219543,False,0.2465328574180603,False,0.3745589852333069,False
1272,69,1.5,0.5,4932.0,12.0,D4,62,,0,0.2923338711261749,False,0.2266855090856552,False,0.3677276074886322,False
1273,69,1.5,0.25,4932.0,6.0,A3,57,,0,0.554807722568512,True,0.2280896008014679,False,0.36550620198249817,False
1274,69,1.75,0.25,4938.0,6.0,F#3,54,,0,0.39228811860084534,False,0.26246076822280884,False,0.3763138949871063,False
1275,69,2.0,0.75,4944.0,18.0,F#4,66,,0,0.7944685220718384,True,0.6934852004051208,True,0.5443111062049866,True
1276,69,2.0,0.25,4944.0,6.0,A2,45,,0,0.8789607286453247,True,0.6101056933403015,True,0.3924195468425751,False
1277,69,2.25,0.25,4950.0,6.0,G3,55,,0,0.7198981046676636,True,0.6635010838508606,True,0.43955716490745544,False
1278,69,2.5,0.25,4956.0,6.0,A3,57,,0,0.5711201429367065,True,0.26457294821739197,False,0.36635392904281616,False
1279,69,2.75,0.25,4962.0,6.0,E4,64,,0,0.2140999436378479,False,0.23563076555728912,False,0.3728834092617035,False
1280,69,2.75,0.25,4962.0,6.0,G3,55,,0,0.7747032642364502,True,0.5253292322158813,True,0.4630734920501709,False
1281,70,0.0,1.0,4968.0,24.0,E4,64,,0,0.2500784397125244,False,0.4010239541530609,False,0.43200361728668213,False
1282,70,0.0,3.0,4968.0,72.0,F#3,54,,0,0.9346457123756409,True,0.825647234916687,True,0.7122334241867065,True
1283,70,0.0,3.0,4968.0,72.0,D3,50,,0,0.7470454573631287,True,0.5244863629341125,True,0.495682954788208,False
1284,70,1.0,0.5,4992.0,12.0,D4,62,,0,0.559651255607605,True,0.675048291683197,True,0.5139562487602234,True
1285,70,1.5,0.5,5004.0,12.0,D4,62,,0,0.5874937176704407,True,0.38875988125801086,False,0.3885694742202759,False
1286,70,2.0,0.5,5016.0,12.0,D4,62,,0,0.5229489207267761,True,0.3433540463447571,False,0.3827003538608551,False
1287,70,2.5,0.5,5028.0,12.0,D4,62,,0,0.6957865357398987,True,0.3307728171348572,False,0.38451504707336426,False
1288,71,0.0,1.0,5040.0,24.0,B4,71,,0,0.7316352725028992,True,0.6794477701187134,True,0.6310757994651794,True
1289,71,0.0,1.5,5040.0,36.0,E4,64,,0,0.28390541672706604,False,0.4201071858406067,False,0.4393033981323242,False
1290,71,0.0,1.0,5040.0,24.0,D4,62,,0,0.43664368987083435,False,0.43385055661201477,False,0.43442556262016296,False
1291,71,0.0,1.5,5040.0,36.0,G3,55,,0,0.6309993267059326,True,0.685509443283081,True,0.5750849843025208,True
1292,71,0.0,1.5,5040.0,36.0,D3,50,,0,0.7143809199333191,True,0.7081285119056702,True,0.5440222024917603,True
1293,71,1.0,0.5,5064.0,12.0,A4,69,,0,0.8889557719230652,True,0.6272099614143372,True,0.5286574959754944,True
1294,71,1.0,0.5,5064.0,12.0,C#4,61,,0,0.8727295398712158,True,0.7939758896827698,True,0.615699052810669,True
1295,71,1.5,0.5,5076.0,12.0,A4,69,,0,0.43999508023262024,False,0.3255319595336914,False,0.399936318397522,False
1296,71,1.5,0.5,5076.0,12.0,G4,67,,0,0.4039004147052765,False,0.28208139538764954,False,0.38583335280418396,False
1297,71,1.5,0.5,5076.0,12.0,C#4,61,,0,0.40392154455184937,False,0.3348221778869629,False,0.3996659219264984,False
1298,71,1.5,0.5,5076.0,12.0,E3,52,,0,0.17581047117710114,False,0.2547881603240967,False,0.3842339515686035,False
1299,71,1.5,0.5,5076.0,12.0,D3,50,,0,0.4817551076412201,False,0.27243494987487793,False,0.37612906098365784,False
1300,71,2.0,0.5,5088.0,12.0,A4,69,,0,0.5869070291519165,True,0.6189761757850647,True,0.4935115575790405,False
1301,71,2.0,0.5,5088.0,12.0,F#4,66,,0,0.5196382403373718,True,0.501468300819397,True,0.45596814155578613,False
